|6.6.6
PT_inf_gloss43_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.109250E-003  0.567832E-005  0.930847E-008  0.941515E-005  0.511867E-003  0.410545E-004  0.439172E-003  0.151793E-002  0.993081       0.522196E-002  0.383330E-003  0.503790       0.437981E-002   0.00000        0.00000        0.00000       0.992373       0.402227E-018  0.415383E-004  0.262858E-003  0.104559E-002  0.513229E-005  0.393500E-003  0.118714E-004  0.681412E-005  0.253581E-004  0.509987E-003  0.274188E-003  0.838975E-006  0.100284E-003  0.180525E-013  0.569939E-011  0.250095E-016  0.621825E-012  0.278501E-011  0.128312E-006  0.386911E-006  0.519055E-014  0.187654E-022  0.300646E-017  0.321172E-026  0.679049E-004  0.233091E-003  0.172999E-007  0.345905E-008  0.133966E-016  0.134844E-004  0.755518E-006  0.990883E-005  0.346295E-002  0.707240E-011  0.206643E-003  0.568529E-018  0.673112E-006  0.509921E-003  0.652526E-003  0.249896E-001  0.997426E-016  0.124869E-036  0.221753E-001  0.959175E-003  0.117449E-002  0.429674E-005  0.106763E-005  0.154220E-005  0.118126E-010  0.282743E-001  0.260183E-004  0.254520E-004  0.122427E-012  0.197258E-023  0.411022E-001  0.122654E-004  0.418899E-001  0.207152E-004  0.994796E-003  0.139012E-018  0.294762E-002  0.242830E-012  0.296081E-008  0.623342E-014  0.329820E-013  0.319133E-013  0.299762E-025  0.652448E-012  0.219660E-015  0.263252E-017  0.168357E-018  0.254646E-015  0.108334E-021  0.183884E-024  0.218438E-003  0.848437E-006  0.418658E-002  0.830545E-005  0.183833E-007  0.153107E-001  0.860612E-001  0.239347      -0.940608E-004   1.14928       0.805028E-001 -0.463671E-002  0.192160     
  1.10000        12.0000       0.117689E-003  0.611698E-005  0.100276E-007  0.101425E-004  0.551409E-003  0.442260E-004  0.473099E-003  0.163519E-002  0.992885       0.528591E-002  0.412943E-003  0.503912       0.437870E-002   0.00000        0.00000        0.00000       0.992122       0.433416E-018  0.447592E-004  0.283240E-003  0.112666E-002  0.553025E-005  0.424012E-003  0.127919E-004  0.734249E-005  0.273244E-004  0.549532E-003  0.295449E-003  0.904030E-006  0.108060E-003  0.194523E-013  0.614132E-011  0.269488E-016  0.670042E-012  0.300097E-011  0.138262E-006  0.416913E-006  0.559303E-014  0.202205E-022  0.323959E-017  0.346076E-026  0.731703E-004  0.251165E-003  0.186413E-007  0.372727E-008  0.144354E-016  0.145300E-004  0.814102E-006  0.106772E-004  0.373147E-002  0.762080E-011  0.222667E-003  0.612613E-018  0.725306E-006  0.549461E-003  0.703124E-003  0.269273E-001  0.107477E-015  0.134552E-036  0.238948E-001  0.103355E-002  0.126556E-002  0.462991E-005  0.115041E-005  0.166178E-005  0.127286E-010  0.304667E-001  0.280357E-004  0.274256E-004  0.131920E-012  0.212553E-023  0.442893E-001  0.132165E-004  0.451381E-001  0.223214E-004  0.107193E-002  0.149791E-018  0.317618E-002  0.261659E-012  0.319039E-008  0.671676E-014  0.355394E-013  0.343879E-013  0.323006E-025  0.703039E-012  0.236693E-015  0.283665E-017  0.181412E-018  0.274392E-015  0.116735E-021  0.198143E-024  0.235376E-003  0.914226E-006  0.451121E-002  0.894946E-005  0.198087E-007  0.164979E-001  0.927345E-001  0.257906      -0.101354E-003   1.23840       0.867451E-001 -0.499624E-002  0.207060     
  1.20000        13.0000       0.125787E-003  0.653786E-005  0.107175E-007  0.108403E-004  0.589349E-003  0.472690E-004  0.505650E-003  0.174770E-002  0.992697       0.534727E-002  0.441355E-003  0.504030       0.437764E-002   0.00000        0.00000        0.00000       0.991881       0.463357E-018  0.478512E-004  0.302807E-003  0.120449E-002  0.591229E-005  0.453303E-003  0.136756E-004  0.784972E-005  0.292120E-004  0.587494E-003  0.315859E-003  0.966481E-006  0.115525E-003  0.207961E-013  0.656557E-011  0.288104E-016  0.716329E-012  0.320828E-011  0.147813E-006  0.445714E-006  0.597940E-014  0.216174E-022  0.346338E-017  0.369983E-026  0.782250E-004  0.268516E-003  0.199291E-007  0.398475E-008  0.154326E-016  0.155338E-004  0.870341E-006  0.114148E-004  0.398924E-002  0.814726E-011  0.238049E-003  0.654933E-018  0.775411E-006  0.587418E-003  0.751696E-003  0.287875E-001  0.114901E-015  0.143847E-036  0.255454E-001  0.110495E-002  0.135298E-002  0.494975E-005  0.122988E-005  0.177658E-005  0.136079E-010  0.325714E-001  0.299725E-004  0.293202E-004  0.141033E-012  0.227236E-023  0.473489E-001  0.141295E-004  0.482563E-001  0.238634E-004  0.114598E-002  0.160139E-018  0.339559E-002  0.279735E-012  0.341079E-008  0.718077E-014  0.379945E-013  0.367634E-013  0.345319E-025  0.751606E-012  0.253044E-015  0.303261E-017  0.193944E-018  0.293347E-015  0.124799E-021  0.211831E-024  0.251636E-003  0.977382E-006  0.482285E-002  0.956770E-005  0.211772E-007  0.176376E-001  0.991407E-001  0.275722      -0.108356E-003   1.32395       0.927375E-001 -0.534139E-002  0.221364     
  1.30000        14.0000       0.133563E-003  0.694202E-005  0.113800E-007  0.115105E-004  0.625781E-003  0.501911E-004  0.536909E-003  0.185574E-002  0.992516       0.540619E-002  0.468639E-003  0.504143       0.437662E-002   0.00000        0.00000        0.00000       0.991650       0.492123E-018  0.508219E-004  0.321606E-003  0.127927E-002  0.627934E-005  0.481445E-003  0.145246E-004  0.833705E-005  0.310255E-004  0.623967E-003  0.335469E-003  0.102648E-005  0.122697E-003  0.220872E-013  0.697318E-011  0.305990E-016  0.760800E-012  0.340745E-011  0.156990E-006  0.473385E-006  0.635061E-014  0.229594E-022  0.367840E-017  0.392953E-026  0.830814E-004  0.285186E-003  0.211663E-007  0.423213E-008  0.163907E-016  0.164981E-004  0.924374E-006  0.121234E-004  0.423690E-002  0.865306E-011  0.252827E-003  0.695593E-018  0.823550E-006  0.623887E-003  0.798364E-003  0.305747E-001  0.122035E-015  0.152777E-036  0.271314E-001  0.117355E-002  0.143698E-002  0.525705E-005  0.130624E-005  0.188687E-005  0.144527E-010  0.345935E-001  0.318332E-004  0.311404E-004  0.149789E-012  0.241344E-023  0.502884E-001  0.150067E-004  0.512521E-001  0.253449E-004  0.121713E-002  0.170080E-018  0.360640E-002  0.297102E-012  0.362254E-008  0.762657E-014  0.403533E-013  0.390458E-013  0.366758E-025  0.798267E-012  0.268753E-015  0.322088E-017  0.205985E-018  0.311559E-015  0.132547E-021  0.224982E-024  0.267258E-003  0.103806E-005  0.512226E-002  0.101617E-004  0.224919E-007  0.187326E-001  0.105296       0.292840      -0.115083E-003   1.40614       0.984949E-001 -0.567299E-002  0.235107     
  1.40000        15.0000       0.141036E-003  0.733044E-005  0.120168E-007  0.121545E-004  0.660795E-003  0.529994E-004  0.566950E-003  0.195957E-002  0.992342       0.546281E-002  0.494861E-003  0.504251       0.437564E-002   0.00000        0.00000        0.00000       0.991428       0.519782E-018  0.536783E-004  0.339681E-003  0.135117E-002  0.663226E-005  0.508505E-003  0.153409E-004  0.880563E-005  0.327693E-004  0.659037E-003  0.354323E-003  0.108418E-005  0.129593E-003  0.233286E-013  0.736510E-011  0.323188E-016  0.803561E-012  0.359897E-011  0.165813E-006  0.499991E-006  0.670755E-014  0.242498E-022  0.388514E-017  0.415038E-026  0.877509E-004  0.301215E-003  0.223560E-007  0.447000E-008  0.173119E-016  0.174254E-004  0.976328E-006  0.128048E-004  0.447503E-002  0.913939E-011  0.267037E-003  0.734688E-018  0.869837E-006  0.658952E-003  0.843235E-003  0.322931E-001  0.128894E-015  0.161364E-036  0.286563E-001  0.123951E-002  0.151775E-002  0.555251E-005  0.137965E-005  0.199292E-005  0.152650E-010  0.365378E-001  0.336224E-004  0.328906E-004  0.158207E-012  0.254908E-023  0.531148E-001  0.158501E-004  0.541327E-001  0.267694E-004  0.128554E-002  0.179640E-018  0.380910E-002  0.313800E-012  0.382614E-008  0.805521E-014  0.426214E-013  0.412403E-013  0.387371E-025  0.843133E-012  0.283859E-015  0.340191E-017  0.217562E-018  0.329069E-015  0.139996E-021  0.237627E-024  0.282279E-003  0.109640E-005  0.541015E-002  0.107328E-004  0.237560E-007  0.197854E-001  0.111214       0.309299      -0.121551E-003   1.48517       0.104031      -0.599184E-002  0.248321     
  1.50000        16.0000       0.148224E-003  0.770403E-005  0.126292E-007  0.127739E-004  0.694472E-003  0.557004E-004  0.595844E-003  0.205944E-002  0.992175       0.551728E-002  0.520080E-003  0.504355       0.437469E-002   0.00000        0.00000        0.00000       0.991214       0.546398E-018  0.564269E-004  0.357074E-003  0.142036E-002  0.697186E-005  0.534542E-003  0.161264E-004  0.925652E-005  0.344472E-004  0.692782E-003  0.372466E-003  0.113969E-005  0.136229E-003  0.245231E-013  0.774223E-011  0.339737E-016  0.844706E-012  0.378325E-011  0.174303E-006  0.525593E-006  0.705100E-014  0.254916E-022  0.408408E-017  0.436290E-026  0.922441E-004  0.316638E-003  0.235007E-007  0.469888E-008  0.181983E-016  0.183176E-004  0.102632E-005  0.134605E-004  0.470417E-002  0.960737E-011  0.280711E-003  0.772308E-018  0.914377E-006  0.692693E-003  0.886412E-003  0.339467E-001  0.135493E-015  0.169626E-036  0.301236E-001  0.130297E-002  0.159546E-002  0.583683E-005  0.145030E-005  0.209497E-005  0.160467E-010  0.384087E-001  0.353440E-004  0.345748E-004  0.166308E-012  0.267961E-023  0.558346E-001  0.166617E-004  0.569046E-001  0.281401E-004  0.135136E-002  0.188838E-018  0.400414E-002  0.329868E-012  0.402205E-008  0.846767E-014  0.448038E-013  0.433520E-013  0.407206E-025  0.886306E-012  0.298393E-015  0.357610E-017  0.228702E-018  0.345919E-015  0.147165E-021  0.249794E-024  0.296733E-003  0.115254E-005  0.568718E-002  0.112824E-004  0.249724E-007  0.207985E-001  0.116908       0.325136      -0.127775E-003   1.56122       0.109358      -0.629865E-002  0.261036     
  1.60000        17.0000       0.155142E-003  0.806361E-005  0.132187E-007  0.133701E-004  0.726886E-003  0.583002E-004  0.623654E-003  0.215556E-002  0.992014       0.556970E-002  0.544355E-003  0.504456       0.437378E-002   0.00000        0.00000        0.00000       0.991008       0.572027E-018  0.590736E-004  0.373823E-003  0.148698E-002  0.729888E-005  0.559615E-003  0.168828E-004  0.969070E-005  0.360630E-004  0.725278E-003  0.389937E-003  0.119315E-005  0.142619E-003  0.256734E-013  0.810538E-011  0.355673E-016  0.884328E-012  0.396070E-011  0.182479E-006  0.550246E-006  0.738173E-014  0.266872E-022  0.427564E-017  0.456754E-026  0.965709E-004  0.331491E-003  0.246030E-007  0.491929E-008  0.190519E-016  0.191768E-004  0.107446E-005  0.140918E-004  0.492483E-002  0.100580E-010  0.293878E-003  0.808533E-018  0.957266E-006  0.725184E-003  0.927990E-003  0.355389E-001  0.141849E-015  0.177583E-036  0.315365E-001  0.136409E-002  0.167030E-002  0.611061E-005  0.151832E-005  0.219323E-005  0.167993E-010  0.402103E-001  0.370018E-004  0.361965E-004  0.174109E-012  0.280530E-023  0.584535E-001  0.174432E-004  0.595737E-001  0.294601E-004  0.141475E-002  0.197695E-018  0.419195E-002  0.345341E-012  0.421071E-008  0.886485E-014  0.469053E-013  0.453854E-013  0.426306E-025  0.927878E-012  0.312390E-015  0.374384E-017  0.239429E-018  0.362145E-015  0.154068E-021  0.261511E-024  0.310651E-003  0.120660E-005  0.595394E-002  0.118116E-004  0.261438E-007  0.217741E-001  0.122392       0.340387      -0.133769E-003   1.63445       0.114487      -0.659409E-002  0.273280     
  1.70000        18.0000       0.161805E-003  0.840995E-005  0.137864E-007  0.139444E-004  0.758107E-003  0.608043E-004  0.650442E-003  0.224815E-002  0.991859       0.562019E-002  0.567736E-003  0.504552       0.437291E-002   0.00000        0.00000        0.00000       0.990809       0.596723E-018  0.616241E-004  0.389963E-003  0.155118E-002  0.761400E-005  0.583776E-003  0.176117E-004  0.101091E-004  0.376200E-004  0.756591E-003  0.406772E-003  0.124466E-005  0.148777E-003  0.267818E-013  0.845532E-011  0.371028E-016  0.922508E-012  0.413170E-011  0.190358E-006  0.574002E-006  0.770043E-014  0.278394E-022  0.446024E-017  0.476474E-026  0.100740E-003  0.345802E-003  0.256652E-007  0.513167E-008  0.198745E-016  0.200048E-004  0.112085E-005  0.147002E-004  0.513745E-002  0.104923E-010  0.306565E-003  0.843441E-018  0.998595E-006  0.756493E-003  0.968055E-003  0.370733E-001  0.147973E-015  0.185250E-036  0.328981E-001  0.142298E-002  0.174241E-002  0.637443E-005  0.158387E-005  0.228792E-005  0.175246E-010  0.419464E-001  0.385994E-004  0.377593E-004  0.181626E-012  0.292641E-023  0.609772E-001  0.181963E-004  0.621457E-001  0.307320E-004  0.147583E-002  0.206231E-018  0.437294E-002  0.360250E-012  0.439250E-008  0.924759E-014  0.489304E-013  0.473449E-013  0.444712E-025  0.967939E-012  0.325877E-015  0.390548E-017  0.249766E-018  0.377780E-015  0.160719E-021  0.272801E-024  0.324063E-003  0.125870E-005  0.621099E-002  0.123215E-004  0.272725E-007  0.227142E-001  0.127676       0.355083      -0.139544E-003   1.70501       0.119430      -0.687878E-002  0.285079     
  1.80000        19.0000       0.168228E-003  0.874379E-005  0.143337E-007  0.144980E-004  0.788200E-003  0.632179E-004  0.676261E-003  0.233739E-002  0.991709       0.566885E-002  0.590272E-003  0.504645       0.437206E-002   0.00000        0.00000        0.00000       0.990618       0.620538E-018  0.640834E-004  0.405525E-003  0.161308E-002  0.791787E-005  0.607074E-003  0.183146E-004  0.105125E-004  0.391213E-004  0.786785E-003  0.423006E-003  0.129433E-005  0.154714E-003  0.278506E-013  0.879276E-011  0.385836E-016  0.959324E-012  0.429659E-011  0.197954E-006  0.596910E-006  0.800774E-014  0.289505E-022  0.463824E-017  0.495490E-026  0.104761E-003  0.359603E-003  0.266895E-007  0.533647E-008  0.206676E-016  0.208031E-004  0.116558E-005  0.152869E-004  0.534248E-002  0.109110E-010  0.318800E-003  0.877101E-018  0.103845E-005  0.786684E-003  0.100669E-002  0.385528E-001  0.153878E-015  0.192643E-036  0.342110E-001  0.147977E-002  0.181195E-002  0.662882E-005  0.164708E-005  0.237923E-005  0.182240E-010  0.436204E-001  0.401398E-004  0.392662E-004  0.188875E-012  0.304320E-023  0.634107E-001  0.189225E-004  0.646259E-001  0.319584E-004  0.153473E-002  0.214461E-018  0.454746E-002  0.374627E-012  0.456780E-008  0.961664E-014  0.508831E-013  0.492344E-013  0.462459E-025  0.100657E-011  0.338882E-015  0.406134E-017  0.259734E-018  0.392857E-015  0.167134E-021  0.283689E-024  0.336996E-003  0.130893E-005  0.645886E-002  0.128133E-004  0.283609E-007  0.236206E-001  0.132771       0.369254      -0.145113E-003   1.77306       0.124196      -0.715331E-002  0.296456     
  1.90000        20.0000       0.174423E-003  0.906578E-005  0.148615E-007  0.150318E-004  0.817225E-003  0.655459E-004  0.701164E-003  0.242346E-002  0.991564       0.571579E-002  0.612009E-003  0.504735       0.437125E-002   0.00000        0.00000        0.00000       0.990433       0.643516E-018  0.664564E-004  0.420542E-003  0.167282E-002  0.821106E-005  0.629554E-003  0.189928E-004  0.109018E-004  0.405700E-004  0.815920E-003  0.438670E-003  0.134226E-005  0.160443E-003  0.288819E-013  0.911836E-011  0.400123E-016  0.994847E-012  0.445570E-011  0.205285E-006  0.619013E-006  0.830427E-014  0.300225E-022  0.480999E-017  0.513838E-026  0.108640E-003  0.372919E-003  0.276778E-007  0.553408E-008  0.214330E-016  0.215735E-004  0.120874E-005  0.158530E-004  0.554031E-002  0.113150E-010  0.330605E-003  0.909580E-018  0.107690E-005  0.815815E-003  0.104397E-002  0.399805E-001  0.159576E-015  0.199776E-036  0.354778E-001  0.153457E-002  0.187904E-002  0.687428E-005  0.170808E-005  0.246733E-005  0.188988E-010  0.452356E-001  0.416262E-004  0.407202E-004  0.195869E-012  0.315589E-023  0.657588E-001  0.196232E-004  0.670190E-001  0.331418E-004  0.159156E-002  0.222403E-018  0.471585E-002  0.388500E-012  0.473695E-008  0.997275E-014  0.527673E-013  0.510575E-013  0.479584E-025  0.104384E-011  0.351431E-015  0.421173E-017  0.269352E-018  0.407404E-015  0.173322E-021  0.294193E-024  0.349475E-003  0.135740E-005  0.669803E-002  0.132878E-004  0.294111E-007  0.244953E-001  0.137688       0.382927      -0.150486E-003   1.83871       0.128795      -0.741819E-002  0.307434     
  2.00000        21.0000       0.180402E-003  0.937653E-005  0.153709E-007  0.155471E-004  0.845238E-003  0.677927E-004  0.725199E-003  0.250653E-002  0.991425       0.576109E-002  0.632987E-003  0.504821       0.437046E-002   0.00000        0.00000        0.00000       0.990255       0.665702E-018  0.687476E-004  0.435040E-003  0.173049E-002  0.849415E-005  0.651258E-003  0.196476E-004  0.112776E-004  0.419687E-004  0.844049E-003  0.453793E-003  0.138854E-005  0.165974E-003  0.298777E-013  0.943272E-011  0.413918E-016  0.102915E-011  0.460931E-011  0.212362E-006  0.640354E-006  0.859057E-014  0.310576E-022  0.497582E-017  0.531553E-026  0.112385E-003  0.385775E-003  0.286320E-007  0.572487E-008  0.221719E-016  0.223173E-004  0.125041E-005  0.163995E-004  0.573132E-002  0.117051E-010  0.342003E-003  0.940939E-018  0.111403E-005  0.843941E-003  0.107996E-002  0.413588E-001  0.165078E-015  0.206664E-036  0.367010E-001  0.158747E-002  0.194383E-002  0.711128E-005  0.176696E-005  0.255240E-005  0.195504E-010  0.467952E-001  0.430613E-004  0.421241E-004  0.202621E-012  0.326469E-023  0.680259E-001  0.202998E-004  0.693295E-001  0.342844E-004  0.164643E-002  0.230070E-018  0.487843E-002  0.401894E-012  0.490026E-008  0.103166E-013  0.545865E-013  0.528178E-013  0.496118E-025  0.107983E-011  0.363547E-015  0.435693E-017  0.278638E-018  0.421450E-015  0.179298E-021  0.304336E-024  0.361523E-003  0.140420E-005  0.692895E-002  0.137459E-004  0.304251E-007  0.253398E-001  0.142435       0.396129      -0.155675E-003   1.90210       0.133235      -0.767394E-002  0.318033     
  2.10000        22.0000       0.186176E-003  0.967664E-005  0.158629E-007  0.160447E-004  0.872291E-003  0.699625E-004  0.748410E-003  0.258676E-002  0.991290       0.580484E-002  0.653247E-003  0.504905       0.436970E-002   0.00000        0.00000        0.00000       0.990082       0.687135E-018  0.709610E-004  0.449047E-003  0.178620E-002  0.876763E-005  0.672226E-003  0.202802E-004  0.116408E-004  0.433199E-004  0.871225E-003  0.468404E-003  0.143324E-005  0.171318E-003  0.308396E-013  0.973642E-011  0.427244E-016  0.106228E-011  0.475772E-011  0.219199E-006  0.660971E-006  0.886716E-014  0.320575E-022  0.513603E-017  0.548667E-026  0.116004E-003  0.398196E-003  0.295539E-007  0.590919E-008  0.228857E-016  0.230358E-004  0.129067E-005  0.169275E-004  0.591585E-002  0.120820E-010  0.353014E-003  0.971234E-018  0.114990E-005  0.871113E-003  0.111473E-002  0.426904E-001  0.170393E-015  0.213317E-036  0.378826E-001  0.163859E-002  0.200641E-002  0.734024E-005  0.182385E-005  0.263458E-005  0.201798E-010  0.483018E-001  0.444477E-004  0.434804E-004  0.209145E-012  0.336980E-023  0.702161E-001  0.209533E-004  0.715617E-001  0.353883E-004  0.169944E-002  0.237478E-018  0.503550E-002  0.414833E-012  0.505803E-008  0.106487E-013  0.563440E-013  0.545183E-013  0.512092E-025  0.111459E-011  0.375252E-015  0.449721E-017  0.287609E-018  0.435019E-015  0.185071E-021  0.314135E-024  0.373163E-003  0.144941E-005  0.715204E-002  0.141884E-004  0.314047E-007  0.261557E-001  0.147021       0.408883      -0.160687E-003   1.96335       0.137525      -0.792102E-002  0.328272     
  2.20000        23.0000       0.191756E-003  0.996664E-005  0.163383E-007  0.165255E-004  0.898432E-003  0.720592E-004  0.770838E-003  0.266428E-002  0.991159       0.584712E-002  0.672824E-003  0.504985       0.436896E-002   0.00000        0.00000        0.00000       0.989916       0.707854E-018  0.731006E-004  0.462587E-003  0.184006E-002  0.903200E-005  0.692495E-003  0.208917E-004  0.119917E-004  0.446261E-004  0.897494E-003  0.482527E-003  0.147646E-005  0.176484E-003  0.317695E-013  0.100300E-010  0.440127E-016  0.109431E-011  0.490117E-011  0.225809E-006  0.680901E-006  0.913452E-014  0.330241E-022  0.529089E-017  0.565210E-026  0.119502E-003  0.410203E-003  0.304450E-007  0.608737E-008  0.235758E-016  0.237304E-004  0.132959E-005  0.174379E-004  0.609422E-002  0.124463E-010  0.363659E-003  0.100052E-017  0.118457E-005  0.897379E-003  0.114834E-002  0.439776E-001  0.175531E-015  0.219749E-036  0.390249E-001  0.168799E-002  0.206691E-002  0.756157E-005  0.187885E-005  0.271402E-005  0.207883E-010  0.497582E-001  0.457879E-004  0.447914E-004  0.215451E-012  0.347141E-023  0.723333E-001  0.215851E-004  0.737194E-001  0.364553E-004  0.175068E-002  0.244638E-018  0.518733E-002  0.427341E-012  0.521054E-008  0.109698E-013  0.580429E-013  0.561622E-013  0.527532E-025  0.114820E-011  0.386566E-015  0.463281E-017  0.296282E-018  0.448136E-015  0.190651E-021  0.323607E-024  0.384415E-003  0.149311E-005  0.736769E-002  0.146162E-004  0.323516E-007  0.269443E-001  0.151454       0.421212      -0.165532E-003   2.02255       0.141672      -0.815985E-002  0.338170     
  2.30000        24.0000       0.197150E-003  0.102470E-004  0.167979E-007  0.169904E-004  0.923707E-003  0.740863E-004  0.792524E-003  0.273923E-002  0.991033       0.588799E-002  0.691752E-003  0.505063       0.436825E-002   0.00000        0.00000        0.00000       0.989755       0.727893E-018  0.751701E-004  0.475683E-003  0.189215E-002  0.928769E-005  0.712100E-003  0.214831E-004  0.123312E-004  0.458895E-004  0.922902E-003  0.496187E-003  0.151826E-005  0.181480E-003  0.326689E-013  0.103139E-010  0.452587E-016  0.112529E-011  0.503992E-011  0.232201E-006  0.700177E-006  0.939312E-014  0.339590E-022  0.544067E-017  0.581211E-026  0.122885E-003  0.421815E-003  0.313069E-007  0.625970E-008  0.242432E-016  0.244022E-004  0.136723E-005  0.179316E-004  0.626675E-002  0.127986E-010  0.373954E-003  0.102884E-017  0.121810E-005  0.922783E-003  0.118085E-002  0.452226E-001  0.180500E-015  0.225970E-036  0.401297E-001  0.173578E-002  0.212542E-002  0.777563E-005  0.193204E-005  0.279085E-005  0.213768E-010  0.511669E-001  0.470842E-004  0.460594E-004  0.221551E-012  0.356969E-023  0.743810E-001  0.221962E-004  0.758064E-001  0.374874E-004  0.180024E-002  0.251564E-018  0.533418E-002  0.439439E-012  0.535805E-008  0.112804E-013  0.596861E-013  0.577521E-013  0.542467E-025  0.118071E-011  0.397510E-015  0.476397E-017  0.304669E-018  0.460822E-015  0.196048E-021  0.332768E-024  0.395298E-003  0.153538E-005  0.757627E-002  0.150300E-004  0.332675E-007  0.277071E-001  0.155741       0.433136      -0.170218E-003   2.07980       0.145683      -0.839086E-002  0.347744     
  2.40000        25.0000       0.202369E-003  0.105183E-004  0.172426E-007  0.174402E-004  0.948158E-003  0.760475E-004  0.813502E-003  0.281174E-002  0.990911       0.592753E-002  0.710063E-003  0.505138       0.436757E-002   0.00000        0.00000        0.00000       0.989599       0.747286E-018  0.771728E-004  0.488356E-003  0.194256E-002  0.953513E-005  0.731072E-003  0.220555E-004  0.126598E-004  0.471120E-004  0.947490E-003  0.509407E-003  0.155871E-005  0.186315E-003  0.335393E-013  0.105887E-010  0.464644E-016  0.115527E-011  0.517420E-011  0.238388E-006  0.718831E-006  0.964337E-014  0.348637E-022  0.558562E-017  0.596696E-026  0.126159E-003  0.433053E-003  0.321409E-007  0.642647E-008  0.248891E-016  0.250523E-004  0.140366E-005  0.184093E-004  0.643371E-002  0.131396E-010  0.383916E-003  0.105625E-017  0.125056E-005  0.947368E-003  0.121231E-002  0.464275E-001  0.185309E-015  0.231991E-036  0.411988E-001  0.178202E-002  0.218205E-002  0.798279E-005  0.198351E-005  0.286520E-005  0.219463E-010  0.525300E-001  0.483386E-004  0.472865E-004  0.227453E-012  0.366479E-023  0.763626E-001  0.227876E-004  0.778260E-001  0.384861E-004  0.184820E-002  0.258266E-018  0.547630E-002  0.451147E-012  0.550080E-008  0.115809E-013  0.612763E-013  0.592907E-013  0.556919E-025  0.121216E-011  0.408100E-015  0.489089E-017  0.312786E-018  0.473100E-015  0.201271E-021  0.341633E-024  0.405829E-003  0.157629E-005  0.777812E-002  0.154305E-004  0.341538E-007  0.284453E-001  0.159891       0.444676      -0.174753E-003   2.13521       0.149564      -0.861440E-002  0.357008     
