|6.6.6
PT_inf_gloss10_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.113463E-003  0.582764E-005  0.954718E-008  0.105451E-004  0.537489E-003  0.446657E-004  0.472145E-003  0.154701E-002  0.993162       0.503220E-002  0.402887E-003  0.503733       0.418519E-002   0.00000        0.00000        0.00000       0.992437       0.457625E-018  0.430605E-004  0.269253E-003  0.111951E-002  0.612080E-005  0.416451E-003  0.132365E-004  0.762152E-005  0.276408E-004  0.543755E-003  0.339011E-003  0.844740E-006  0.105388E-003  0.181826E-013  0.610496E-011  0.274779E-016  0.660019E-012  0.304136E-011  0.136689E-006  0.391969E-006  0.394775E-014  0.103037E-022  0.505431E-017  0.772641E-026  0.803964E-004  0.252002E-003  0.197808E-007  0.401782E-008  0.159817E-016  0.161449E-004  0.805499E-006  0.103908E-004  0.354282E-002  0.530754E-011  0.235364E-003  0.527253E-018  0.990131E-006  0.540253E-003  0.754498E-003  0.260771E-001  0.870931E-016  0.415996E-036  0.238496E-001  0.103640E-002  0.125893E-002  0.457257E-005  0.126118E-005  0.170620E-005  0.129176E-010  0.297003E-001  0.282011E-004  0.273304E-004  0.178516E-012  0.389384E-023  0.425970E-001  0.125726E-004  0.420032E-001  0.230220E-004  0.102966E-002  0.104839E-018  0.313578E-002  0.455976E-012  0.434265E-008  0.812467E-014  0.394958E-013  0.347334E-013  0.233181E-025  0.138155E-011  0.553062E-015  0.393961E-017  0.568532E-018  0.472229E-015  0.490593E-021  0.519555E-024  0.222355E-003  0.842499E-006  0.433349E-002  0.868027E-005  0.213470E-007  0.161530E-001  0.901414E-001  0.250267      -0.922209E-004   1.21167       0.846556E-001 -0.487382E-002  0.199831     
  1.10000        12.0000       0.122031E-003  0.626772E-005  0.102682E-007  0.113414E-004  0.578079E-003  0.480387E-004  0.507800E-003  0.166384E-002  0.992962       0.509509E-002  0.433312E-003  0.503856       0.418412E-002   0.00000        0.00000        0.00000       0.992182       0.492318E-018  0.463250E-004  0.289665E-003  0.120439E-002  0.658483E-005  0.448023E-003  0.142400E-004  0.819932E-005  0.297363E-004  0.584978E-003  0.364713E-003  0.908782E-006  0.113378E-003  0.195610E-013  0.656779E-011  0.295611E-016  0.710056E-012  0.327193E-011  0.147052E-006  0.421685E-006  0.424704E-014  0.110849E-022  0.543748E-017  0.831216E-026  0.864915E-004  0.271107E-003  0.212805E-007  0.432242E-008  0.171933E-016  0.173689E-004  0.866565E-006  0.111786E-004  0.381141E-002  0.570992E-011  0.253207E-003  0.567225E-018  0.106520E-005  0.581211E-003  0.811698E-003  0.280541E-001  0.936958E-016  0.447534E-036  0.256577E-001  0.111498E-002  0.135437E-002  0.491922E-005  0.135679E-005  0.183555E-005  0.138969E-010  0.319519E-001  0.303391E-004  0.294024E-004  0.192050E-012  0.418903E-023  0.458264E-001  0.135258E-004  0.451876E-001  0.247674E-004  0.110772E-002  0.112787E-018  0.337351E-002  0.490545E-012  0.467187E-008  0.874061E-014  0.424901E-013  0.373666E-013  0.250859E-025  0.148629E-011  0.594990E-015  0.423828E-017  0.611633E-018  0.508030E-015  0.527786E-021  0.558944E-024  0.239212E-003  0.906371E-006  0.466202E-002  0.933834E-005  0.229654E-007  0.173776E-001  0.969752E-001  0.269240      -0.992124E-004   1.30353       0.910735E-001 -0.524331E-002  0.214981     
  1.20000        13.0000       0.130226E-003  0.668865E-005  0.109577E-007  0.121031E-004  0.616902E-003  0.512649E-004  0.541903E-003  0.177558E-002  0.992770       0.515524E-002  0.462413E-003  0.503973       0.418309E-002   0.00000        0.00000        0.00000       0.991938       0.525519E-018  0.494490E-004  0.309200E-003  0.128561E-002  0.702890E-005  0.478237E-003  0.152003E-004  0.875226E-005  0.317416E-004  0.624428E-003  0.389308E-003  0.970067E-006  0.121024E-003  0.208802E-013  0.701070E-011  0.315546E-016  0.757940E-012  0.349258E-011  0.156969E-006  0.450122E-006  0.453345E-014  0.118324E-022  0.580417E-017  0.887271E-026  0.923242E-004  0.289390E-003  0.227155E-007  0.461391E-008  0.183528E-016  0.185402E-004  0.925004E-006  0.119324E-004  0.406844E-002  0.609498E-011  0.270283E-003  0.605477E-018  0.113703E-005  0.620406E-003  0.866437E-003  0.299460E-001  0.100014E-015  0.477714E-036  0.273879E-001  0.119017E-002  0.144571E-002  0.525096E-005  0.144829E-005  0.195934E-005  0.148341E-010  0.341067E-001  0.323850E-004  0.313852E-004  0.205001E-012  0.447153E-023  0.489168E-001  0.144379E-004  0.482349E-001  0.264376E-004  0.118242E-002  0.120393E-018  0.360101E-002  0.523626E-012  0.498693E-008  0.933006E-014  0.453555E-013  0.398865E-013  0.267777E-025  0.158652E-011  0.635115E-015  0.452410E-017  0.652880E-018  0.542290E-015  0.563378E-021  0.596638E-024  0.255344E-003  0.967494E-006  0.497641E-002  0.996809E-005  0.245141E-007  0.185495E-001  0.103515       0.287397      -0.105903E-003   1.39144       0.972153E-001 -0.559690E-002  0.229479     
  1.30000        14.0000       0.138073E-003  0.709164E-005  0.116179E-007  0.128323E-004  0.654070E-003  0.543536E-004  0.574552E-003  0.188256E-002  0.992586       0.521283E-002  0.490273E-003  0.504086       0.418210E-002   0.00000        0.00000        0.00000       0.991704       0.557321E-018  0.524414E-004  0.327911E-003  0.136341E-002  0.745425E-005  0.507177E-003  0.161201E-004  0.928191E-005  0.336624E-004  0.662215E-003  0.412867E-003  0.102877E-005  0.128348E-003  0.221437E-013  0.743496E-011  0.334642E-016  0.803807E-012  0.370394E-011  0.166468E-006  0.477361E-006  0.480779E-014  0.125484E-022  0.615541E-017  0.940964E-026  0.979112E-004  0.306902E-003  0.240902E-007  0.489312E-008  0.194634E-016  0.196621E-004  0.980981E-006  0.126545E-004  0.431464E-002  0.646382E-011  0.286639E-003  0.642118E-018  0.120584E-005  0.657950E-003  0.918869E-003  0.317582E-001  0.106067E-015  0.506623E-036  0.290453E-001  0.126219E-002  0.153320E-002  0.556872E-005  0.153593E-005  0.207791E-005  0.157318E-010  0.361707E-001  0.343448E-004  0.332845E-004  0.217407E-012  0.474213E-023  0.518770E-001  0.153116E-004  0.511539E-001  0.280375E-004  0.125398E-002  0.127679E-018  0.381892E-002  0.555313E-012  0.528871E-008  0.989467E-014  0.481002E-013  0.423002E-013  0.283981E-025  0.168253E-011  0.673549E-015  0.479788E-017  0.692389E-018  0.575107E-015  0.597471E-021  0.632743E-024  0.270796E-003  0.102604E-005  0.527756E-002  0.105713E-004  0.259976E-007  0.196720E-001  0.109779       0.304789      -0.112312E-003   1.47564       0.103098      -0.593560E-002  0.243366     
  1.40000        15.0000       0.145591E-003  0.747781E-005  0.122506E-007  0.135311E-004  0.689687E-003  0.573134E-004  0.605839E-003  0.198507E-002  0.992410       0.526801E-002  0.516971E-003  0.504193       0.418116E-002   0.00000        0.00000        0.00000       0.991480       0.587810E-018  0.553104E-004  0.345850E-003  0.143800E-002  0.786206E-005  0.534924E-003  0.170020E-004  0.978970E-005  0.355040E-004  0.698444E-003  0.435454E-003  0.108505E-005  0.135369E-003  0.233552E-013  0.784171E-011  0.352949E-016  0.847782E-012  0.390657E-011  0.175575E-006  0.503477E-006  0.507081E-014  0.132349E-022  0.649216E-017  0.992443E-026  0.103268E-003  0.323692E-003  0.254081E-007  0.516082E-008  0.205282E-016  0.207378E-004  0.103465E-005  0.133468E-004  0.455069E-002  0.681744E-011  0.302320E-003  0.677247E-018  0.127181E-005  0.693945E-003  0.969139E-003  0.334956E-001  0.111869E-015  0.534340E-036  0.306343E-001  0.133124E-002  0.161707E-002  0.587338E-005  0.161996E-005  0.219159E-005  0.165924E-010  0.381495E-001  0.362238E-004  0.351054E-004  0.229301E-012  0.500156E-023  0.547151E-001  0.161493E-004  0.539524E-001  0.295714E-004  0.132258E-002  0.134664E-018  0.402785E-002  0.585693E-012  0.557805E-008  0.104360E-013  0.507317E-013  0.446144E-013  0.299517E-025  0.177458E-011  0.710398E-015  0.506036E-017  0.730268E-018  0.606569E-015  0.630158E-021  0.667359E-024  0.285611E-003  0.108217E-005  0.556629E-002  0.111497E-004  0.274199E-007  0.207482E-001  0.115785       0.321463      -0.118456E-003   1.55637       0.108739      -0.626033E-002  0.256680     
  1.50000        16.0000       0.152803E-003  0.784820E-005  0.128574E-007  0.142013E-004  0.723849E-003  0.601522E-004  0.635847E-003  0.208340E-002  0.992241       0.532094E-002  0.542577E-003  0.504297       0.418025E-002   0.00000        0.00000        0.00000       0.991265       0.617068E-018  0.580634E-004  0.363064E-003  0.150957E-002  0.825338E-005  0.561549E-003  0.178483E-004  0.102770E-004  0.372712E-004  0.733208E-003  0.457128E-003  0.113906E-005  0.142107E-003  0.245176E-013  0.823202E-011  0.370517E-016  0.889979E-012  0.410102E-011  0.184314E-006  0.528536E-006  0.532321E-014  0.138937E-022  0.681530E-017  0.104184E-025  0.108408E-003  0.339803E-003  0.266728E-007  0.541769E-008  0.215499E-016  0.217700E-004  0.108615E-005  0.140111E-004  0.477719E-002  0.715677E-011  0.317368E-003  0.710956E-018  0.133511E-005  0.728486E-003  0.101738E-002  0.351628E-001  0.117438E-015  0.560936E-036  0.321591E-001  0.139750E-002  0.169756E-002  0.616572E-005  0.170059E-005  0.230067E-005  0.174183E-010  0.400483E-001  0.380268E-004  0.368527E-004  0.240714E-012  0.525051E-023  0.574385E-001  0.169531E-004  0.566378E-001  0.310433E-004  0.138841E-002  0.141367E-018  0.422833E-002  0.614845E-012  0.585569E-008  0.109554E-013  0.532568E-013  0.468350E-013  0.314425E-025  0.186291E-011  0.745757E-015  0.531223E-017  0.766616E-018  0.636761E-015  0.661523E-021  0.700576E-024  0.299827E-003  0.113604E-005  0.584334E-002  0.117046E-004  0.287846E-007  0.217809E-001  0.121548       0.337463      -0.124352E-003   1.63384       0.114151      -0.657193E-002  0.269455     
  1.60000        17.0000       0.159725E-003  0.820375E-005  0.134399E-007  0.148446E-004  0.756642E-003  0.628773E-004  0.664653E-003  0.217778E-002  0.992079       0.537174E-002  0.567158E-003  0.504396       0.417938E-002   0.00000        0.00000        0.00000       0.991058       0.645166E-018  0.607073E-004  0.379597E-003  0.157831E-002  0.862920E-005  0.587119E-003  0.186610E-004  0.107449E-004  0.389684E-004  0.766594E-003  0.477943E-003  0.119093E-005  0.148578E-003  0.256341E-013  0.860686E-011  0.387388E-016  0.930504E-012  0.428775E-011  0.192706E-006  0.552603E-006  0.556560E-014  0.145263E-022  0.712563E-017  0.108928E-025  0.113344E-003  0.355276E-003  0.278873E-007  0.566438E-008  0.225312E-016  0.227613E-004  0.113560E-005  0.146491E-004  0.499472E-002  0.748265E-011  0.331819E-003  0.743329E-018  0.139590E-005  0.761657E-003  0.106370E-002  0.367639E-001  0.122785E-015  0.586478E-036  0.336235E-001  0.146114E-002  0.177486E-002  0.644647E-005  0.177803E-005  0.240543E-005  0.182114E-010  0.418719E-001  0.397583E-004  0.385308E-004  0.251675E-012  0.548959E-023  0.600539E-001  0.177251E-004  0.592168E-001  0.324568E-004  0.145163E-002  0.147804E-018  0.442086E-002  0.642842E-012  0.612233E-008  0.114543E-013  0.556818E-013  0.489676E-013  0.328743E-025  0.194773E-011  0.779715E-015  0.555412E-017  0.801524E-018  0.665755E-015  0.691645E-021  0.732477E-024  0.313479E-003  0.118777E-005  0.610942E-002  0.122376E-004  0.300953E-007  0.227727E-001  0.127083       0.352830      -0.130014E-003   1.70824       0.119349      -0.687118E-002  0.281725     
  1.70000        18.0000       0.166376E-003  0.854534E-005  0.139995E-007  0.154627E-004  0.788147E-003  0.654954E-004  0.692328E-003  0.226846E-002  0.991923       0.542056E-002  0.590773E-003  0.504491       0.417854E-002   0.00000        0.00000        0.00000       0.990860       0.672173E-018  0.632485E-004  0.395486E-003  0.164437E-002  0.899041E-005  0.611696E-003  0.194422E-004  0.111947E-004  0.405996E-004  0.798684E-003  0.497950E-003  0.124078E-005  0.154798E-003  0.267071E-013  0.896714E-011  0.403604E-016  0.969455E-012  0.446724E-011  0.200773E-006  0.575735E-006  0.579857E-014  0.151344E-022  0.742391E-017  0.113488E-025  0.118089E-003  0.370148E-003  0.290547E-007  0.590149E-008  0.234744E-016  0.237141E-004  0.118314E-005  0.152623E-004  0.520380E-002  0.779587E-011  0.345709E-003  0.774444E-018  0.145433E-005  0.793540E-003  0.110823E-002  0.383028E-001  0.127925E-015  0.611028E-036  0.350310E-001  0.152230E-002  0.184915E-002  0.671632E-005  0.185246E-005  0.250612E-005  0.189738E-010  0.436247E-001  0.414226E-004  0.401437E-004  0.262210E-012  0.571938E-023  0.625678E-001  0.184670E-004  0.616956E-001  0.338154E-004  0.151240E-002  0.153991E-018  0.460592E-002  0.669751E-012  0.637861E-008  0.119337E-013  0.580126E-013  0.510174E-013  0.342504E-025  0.202926E-011  0.812353E-015  0.578662E-017  0.835076E-018  0.693624E-015  0.720597E-021  0.763138E-024  0.326601E-003  0.123749E-005  0.636516E-002  0.127498E-004  0.313551E-007  0.237260E-001  0.132402       0.367599      -0.135457E-003   1.77974       0.124345      -0.715880E-002  0.293518     
  1.80000        19.0000       0.172770E-003  0.887378E-005  0.145376E-007  0.160570E-004  0.818439E-003  0.680127E-004  0.718938E-003  0.235565E-002  0.991773       0.546749E-002  0.613479E-003  0.504582       0.417774E-002   0.00000        0.00000        0.00000       0.990669       0.698150E-018  0.656929E-004  0.410771E-003  0.170792E-002  0.933786E-005  0.635336E-003  0.201935E-004  0.116273E-004  0.421686E-004  0.829550E-003  0.517194E-003  0.128873E-005  0.160780E-003  0.277392E-013  0.931369E-011  0.419202E-016  0.100692E-011  0.463988E-011  0.208532E-006  0.597985E-006  0.602267E-014  0.157193E-022  0.771082E-017  0.117874E-025  0.122652E-003  0.384453E-003  0.301775E-007  0.612956E-008  0.243816E-016  0.246306E-004  0.122886E-005  0.158522E-004  0.540491E-002  0.809715E-011  0.359070E-003  0.804374E-018  0.151054E-005  0.824208E-003  0.115106E-002  0.397831E-001  0.132869E-015  0.634642E-036  0.363848E-001  0.158113E-002  0.192062E-002  0.697588E-005  0.192405E-005  0.260297E-005  0.197070E-010  0.453106E-001  0.430234E-004  0.416951E-004  0.272343E-012  0.594041E-023  0.649858E-001  0.191807E-004  0.640799E-001  0.351223E-004  0.157085E-002  0.159942E-018  0.478392E-002  0.695635E-012  0.662512E-008  0.123949E-013  0.602546E-013  0.529890E-013  0.355740E-025  0.210769E-011  0.843748E-015  0.601025E-017  0.867349E-018  0.720430E-015  0.748446E-021  0.792631E-024  0.339223E-003  0.128531E-005  0.661115E-002  0.132426E-004  0.325669E-007  0.246429E-001  0.137519       0.381806      -0.140692E-003   1.84852       0.129150      -0.743547E-002  0.304861     
  1.90000        20.0000       0.178923E-003  0.918980E-005  0.150553E-007  0.166289E-004  0.847586E-003  0.704348E-004  0.744541E-003  0.243954E-002  0.991629       0.551264E-002  0.635327E-003  0.504670       0.417696E-002   0.00000        0.00000        0.00000       0.990485       0.723155E-018  0.680458E-004  0.425483E-003  0.176910E-002  0.967232E-005  0.658092E-003  0.209168E-004  0.120438E-004  0.436790E-004  0.859262E-003  0.535718E-003  0.133489E-005  0.166539E-003  0.287328E-013  0.964728E-011  0.434217E-016  0.104299E-011  0.480607E-011  0.216001E-006  0.619404E-006  0.623838E-014  0.162823E-022  0.798700E-017  0.122096E-025  0.127045E-003  0.398223E-003  0.312584E-007  0.634911E-008  0.252548E-016  0.255128E-004  0.127288E-005  0.164200E-004  0.559850E-002  0.838717E-011  0.371930E-003  0.833185E-018  0.156464E-005  0.853728E-003  0.119229E-002  0.412080E-001  0.137628E-015  0.657373E-036  0.376880E-001  0.163776E-002  0.198941E-002  0.722574E-005  0.199296E-005  0.269620E-005  0.204129E-010  0.469335E-001  0.445644E-004  0.431885E-004  0.282098E-012  0.615318E-023  0.673134E-001  0.198677E-004  0.663751E-001  0.363803E-004  0.162711E-002  0.165671E-018  0.495527E-002  0.720551E-012  0.686241E-008  0.128389E-013  0.624128E-013  0.548870E-013  0.368482E-025  0.218318E-011  0.873969E-015  0.622552E-017  0.898415E-018  0.746234E-015  0.775253E-021  0.821021E-024  0.351373E-003  0.133135E-005  0.684794E-002  0.137169E-004  0.337334E-007  0.255256E-001  0.142445       0.395481      -0.145731E-003   1.91473       0.133776      -0.770178E-002  0.315781     
  2.00000        21.0000       0.184848E-003  0.949411E-005  0.155538E-007  0.171795E-004  0.875652E-003  0.727672E-004  0.769196E-003  0.252032E-002  0.991489       0.555613E-002  0.656365E-003  0.504754       0.417621E-002   0.00000        0.00000        0.00000       0.990308       0.747243E-018  0.703123E-004  0.439656E-003  0.182802E-002  0.999450E-005  0.680012E-003  0.216135E-004  0.124450E-004  0.451339E-004  0.887883E-003  0.553563E-003  0.137935E-005  0.172086E-003  0.296898E-013  0.996862E-011  0.448680E-016  0.107773E-011  0.496616E-011  0.223196E-006  0.640035E-006  0.644618E-014  0.168247E-022  0.825304E-017  0.126162E-025  0.131277E-003  0.411487E-003  0.322996E-007  0.656059E-008  0.260961E-016  0.263626E-004  0.131528E-005  0.169669E-004  0.578498E-002  0.866654E-011  0.384319E-003  0.860937E-018  0.161676E-005  0.882165E-003  0.123200E-002  0.425806E-001  0.142212E-015  0.679269E-036  0.389433E-001  0.169232E-002  0.205567E-002  0.746642E-005  0.205935E-005  0.278601E-005  0.210928E-010  0.484968E-001  0.460488E-004  0.446271E-004  0.291494E-012  0.635814E-023  0.695556E-001  0.205295E-004  0.685860E-001  0.375921E-004  0.168131E-002  0.171189E-018  0.512033E-002  0.744552E-012  0.709099E-008  0.132666E-013  0.644917E-013  0.567152E-013  0.380756E-025  0.225590E-011  0.903080E-015  0.643289E-017  0.928340E-018  0.771090E-015  0.801076E-021  0.848368E-024  0.363077E-003  0.137569E-005  0.707604E-002  0.141738E-004  0.348570E-007  0.263758E-001  0.147189       0.408654      -0.150585E-003   1.97851       0.138232      -0.795832E-002  0.326299     
  2.10000        22.0000       0.190557E-003  0.978733E-005  0.160342E-007  0.177101E-004  0.902697E-003  0.750146E-004  0.792952E-003  0.259816E-002  0.991355       0.559802E-002  0.676637E-003  0.504836       0.417549E-002   0.00000        0.00000        0.00000       0.990137       0.770462E-018  0.724972E-004  0.453317E-003  0.188483E-002  0.103051E-004  0.701142E-003  0.222851E-004  0.128317E-004  0.465363E-004  0.915473E-003  0.570764E-003  0.142221E-005  0.177433E-003  0.306124E-013  0.102784E-010  0.462622E-016  0.111122E-011  0.512047E-011  0.230132E-006  0.659923E-006  0.664648E-014  0.173475E-022  0.850949E-017  0.130083E-025  0.135356E-003  0.424274E-003  0.333032E-007  0.676445E-008  0.269070E-016  0.271817E-004  0.135615E-005  0.174941E-004  0.596474E-002  0.893584E-011  0.396261E-003  0.887689E-018  0.166700E-005  0.909577E-003  0.127028E-002  0.439038E-001  0.146631E-015  0.700376E-036  0.401534E-001  0.174490E-002  0.211955E-002  0.769843E-005  0.212334E-005  0.287258E-005  0.217483E-010  0.500038E-001  0.474797E-004  0.460138E-004  0.300552E-012  0.655571E-023  0.717169E-001  0.211674E-004  0.707172E-001  0.387602E-004  0.173355E-002  0.176508E-018  0.527943E-002  0.767687E-012  0.731133E-008  0.136788E-013  0.664957E-013  0.584775E-013  0.392587E-025  0.232600E-011  0.931141E-015  0.663278E-017  0.957187E-018  0.795050E-015  0.825968E-021  0.874730E-024  0.374359E-003  0.141844E-005  0.729592E-002  0.146142E-004  0.359401E-007  0.271954E-001  0.151763       0.421352      -0.155264E-003   2.03999       0.142527      -0.820562E-002  0.336438     
  2.20000        23.0000       0.196062E-003  0.100701E-004  0.164974E-007  0.182217E-004  0.928774E-003  0.771816E-004  0.815859E-003  0.267322E-002  0.991226       0.563842E-002  0.696183E-003  0.504914       0.417480E-002   0.00000        0.00000        0.00000       0.989973       0.792859E-018  0.746046E-004  0.466495E-003  0.193962E-002  0.106046E-004  0.721524E-003  0.229330E-004  0.132047E-004  0.478891E-004  0.942085E-003  0.587356E-003  0.146356E-005  0.182591E-003  0.315023E-013  0.105772E-010  0.476070E-016  0.114352E-011  0.526932E-011  0.236821E-006  0.679107E-006  0.683969E-014  0.178518E-022  0.875686E-017  0.133864E-025  0.139291E-003  0.436607E-003  0.342714E-007  0.696109E-008  0.276891E-016  0.279719E-004  0.139557E-005  0.180027E-004  0.613813E-002  0.919560E-011  0.407780E-003  0.913494E-018  0.171546E-005  0.936018E-003  0.130721E-002  0.451800E-001  0.150893E-015  0.720736E-036  0.413207E-001  0.179563E-002  0.218117E-002  0.792222E-005  0.218506E-005  0.295609E-005  0.223805E-010  0.514574E-001  0.488599E-004  0.473514E-004  0.309289E-012  0.674628E-023  0.738017E-001  0.217828E-004  0.727729E-001  0.398869E-004  0.178394E-002  0.181639E-018  0.543290E-002  0.790004E-012  0.752387E-008  0.140764E-013  0.684287E-013  0.601774E-013  0.403999E-025  0.239361E-011  0.958209E-015  0.682559E-017  0.985012E-018  0.818162E-015  0.849979E-021  0.900158E-024  0.385242E-003  0.145968E-005  0.750801E-002  0.150390E-004  0.369849E-007  0.279859E-001  0.156175       0.433601      -0.159778E-003   2.09929       0.146670      -0.844415E-002  0.346218     
  2.30000        24.0000       0.201373E-003  0.103429E-004  0.169443E-007  0.187154E-004  0.953935E-003  0.792725E-004  0.837962E-003  0.274564E-002  0.991101       0.567741E-002  0.715044E-003  0.504990       0.417413E-002   0.00000        0.00000        0.00000       0.989814       0.814477E-018  0.766388E-004  0.479214E-003  0.199250E-002  0.108938E-004  0.741197E-003  0.235582E-004  0.135647E-004  0.491948E-004  0.967772E-003  0.603370E-003  0.150346E-005  0.187570E-003  0.323612E-013  0.108656E-010  0.489050E-016  0.117470E-011  0.541299E-011  0.243278E-006  0.697623E-006  0.702618E-014  0.183385E-022  0.899562E-017  0.137514E-025  0.143089E-003  0.448512E-003  0.352058E-007  0.715089E-008  0.284441E-016  0.287346E-004  0.143362E-005  0.184935E-004  0.630549E-002  0.944632E-011  0.418899E-003  0.938401E-018  0.176223E-005  0.961539E-003  0.134285E-002  0.464119E-001  0.155008E-015  0.740387E-036  0.424473E-001  0.184458E-002  0.224064E-002  0.813822E-005  0.224464E-005  0.303669E-005  0.229907E-010  0.528604E-001  0.501921E-004  0.486425E-004  0.317722E-012  0.693022E-023  0.758139E-001  0.223767E-004  0.747571E-001  0.409745E-004  0.183258E-002  0.186592E-018  0.558103E-002  0.811543E-012  0.772901E-008  0.144602E-013  0.702944E-013  0.618182E-013  0.415015E-025  0.245888E-011  0.984335E-015  0.701169E-017  0.101187E-017  0.840470E-015  0.873154E-021  0.924701E-024  0.395746E-003  0.149947E-005  0.771272E-002  0.154491E-004  0.379933E-007  0.287490E-001  0.160433       0.445423      -0.164134E-003   2.15653       0.150669      -0.867438E-002  0.355658     
  2.40000        25.0000       0.206501E-003  0.106063E-004  0.173758E-007  0.191920E-004  0.978228E-003  0.812913E-004  0.859301E-003  0.281556E-002  0.990980       0.571504E-002  0.733253E-003  0.505063       0.417348E-002   0.00000        0.00000        0.00000       0.989660       0.835356E-018  0.786033E-004  0.491498E-003  0.204358E-002  0.111730E-004  0.760197E-003  0.241621E-004  0.139124E-004  0.504559E-004  0.992580E-003  0.618837E-003  0.154200E-005  0.192378E-003  0.331908E-013  0.111441E-010  0.501587E-016  0.120481E-011  0.555175E-011  0.249515E-006  0.715506E-006  0.720629E-014  0.188086E-022  0.922621E-017  0.141039E-025  0.146757E-003  0.460009E-003  0.361082E-007  0.733419E-008  0.291732E-016  0.294712E-004  0.147037E-005  0.189676E-004  0.646712E-002  0.968847E-011  0.429637E-003  0.962456E-018  0.180740E-005  0.986187E-003  0.137727E-002  0.476016E-001  0.158981E-015  0.759366E-036  0.435354E-001  0.189187E-002  0.229807E-002  0.834684E-005  0.230218E-005  0.311453E-005  0.235800E-010  0.542154E-001  0.514787E-004  0.498894E-004  0.325867E-012  0.710787E-023  0.777573E-001  0.229503E-004  0.766734E-001  0.420248E-004  0.187956E-002  0.191375E-018  0.572410E-002  0.832347E-012  0.792714E-008  0.148309E-013  0.720963E-013  0.634029E-013  0.425653E-025  0.252191E-011  0.100957E-014  0.719143E-017  0.103781E-017  0.862015E-015  0.895536E-021  0.948405E-024  0.405890E-003  0.153791E-005  0.791042E-002  0.158451E-004  0.389672E-007  0.294860E-001  0.164546       0.456841      -0.168342E-003   2.21181       0.154532      -0.889674E-002  0.364775     
