|6.6.6
PT_inf_gloss14_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  1.00000        11.0000       0.106624E-003  0.542800E-005  0.103099E-007  0.105454E-004  0.515362E-003  0.454317E-004  0.467065E-003  0.141846E-002  0.993571       0.467020E-002  0.386248E-003  0.503474       0.390862E-002   0.00000        0.00000        0.00000       0.992901       0.495487E-018  0.407074E-004  0.249906E-003  0.110346E-002  0.652422E-005  0.403827E-003  0.138840E-004  0.799471E-005  0.280099E-004  0.535736E-003  0.416825E-003  0.693892E-006  0.101038E-003  0.180991E-013  0.671404E-011  0.327998E-016  0.747696E-012  0.360170E-011  0.156063E-006  0.414941E-006  0.310278E-014  0.668200E-023  0.658546E-017  0.121514E-025  0.804905E-004  0.240063E-003  0.205578E-007  0.426572E-008  0.186854E-016  0.181366E-004  0.787650E-006  0.100194E-004  0.324830E-002  0.411517E-011  0.245351E-003  0.467944E-018  0.109173E-005  0.524925E-003  0.767937E-003  0.247947E-001  0.708974E-016  0.704783E-036  0.235927E-001  0.103749E-002  0.123847E-002  0.447177E-005  0.145221E-005  0.176521E-005  0.130773E-010  0.284805E-001  0.284443E-004  0.270382E-004  0.195970E-012  0.472653E-023  0.399614E-001  0.116078E-004  0.375962E-001  0.240466E-004  0.969312E-003  0.751301E-019  0.306856E-002  0.552038E-012  0.476437E-008  0.823399E-014  0.386182E-013  0.322539E-013  0.157961E-025  0.160816E-011  0.794712E-015  0.452152E-017  0.970134E-018  0.565102E-015  0.993965E-021  0.907716E-024  0.202438E-003  0.744847E-006  0.405409E-002  0.756752E-005  0.217185E-007  0.155315E-001  0.857871E-001  0.237426      -0.797379E-004   1.16347       0.810994E-001 -0.467253E-002  0.188681     
  1.10000        12.0000       0.114695E-003  0.583890E-005  0.110903E-007  0.113438E-004  0.554376E-003  0.488709E-004  0.502422E-003  0.152584E-002  0.993380       0.472690E-002  0.415487E-003  0.503589       0.390767E-002   0.00000        0.00000        0.00000       0.992660       0.533134E-018  0.438003E-004  0.268894E-003  0.118730E-002  0.701993E-005  0.434510E-003  0.149389E-004  0.860215E-005  0.301382E-004  0.576441E-003  0.448495E-003  0.746614E-006  0.108715E-003  0.194742E-013  0.722417E-011  0.352920E-016  0.804506E-012  0.387536E-011  0.167921E-006  0.446468E-006  0.333853E-014  0.718970E-023  0.708583E-017  0.130747E-025  0.866062E-004  0.258303E-003  0.221198E-007  0.458983E-008  0.201051E-016  0.195146E-004  0.847496E-006  0.107807E-004  0.349510E-002  0.442784E-011  0.263993E-003  0.503498E-018  0.117468E-005  0.564809E-003  0.826286E-003  0.266786E-001  0.762842E-016  0.758332E-036  0.253853E-001  0.111632E-002  0.133256E-002  0.481154E-005  0.156255E-005  0.189934E-005  0.140709E-010  0.306445E-001  0.306055E-004  0.290925E-004  0.210860E-012  0.508565E-023  0.429977E-001  0.124897E-004  0.404528E-001  0.258737E-004  0.104296E-002  0.808385E-019  0.330171E-002  0.593982E-012  0.512637E-008  0.885961E-014  0.415524E-013  0.347045E-013  0.169963E-025  0.173035E-011  0.855094E-015  0.486507E-017  0.104384E-017  0.608038E-015  0.106949E-020  0.976684E-024  0.217819E-003  0.801441E-006  0.436213E-002  0.814250E-005  0.233687E-007  0.167116E-001  0.923052E-001  0.255465      -0.857965E-004   1.25188       0.872614E-001 -0.502755E-002  0.203017     
  1.20000        13.0000       0.122418E-003  0.623205E-005  0.118371E-007  0.121076E-004  0.591704E-003  0.521615E-004  0.536252E-003  0.162858E-002  0.993198       0.478116E-002  0.443463E-003  0.503698       0.390676E-002   0.00000        0.00000        0.00000       0.992429       0.569172E-018  0.467611E-004  0.287071E-003  0.126756E-002  0.749445E-005  0.463881E-003  0.159487E-004  0.918363E-005  0.321754E-004  0.615407E-003  0.478812E-003  0.797083E-006  0.116064E-003  0.207906E-013  0.771250E-011  0.376776E-016  0.858888E-012  0.413733E-011  0.179272E-006  0.476648E-006  0.356421E-014  0.767570E-023  0.756481E-017  0.139585E-025  0.924605E-004  0.275764E-003  0.236150E-007  0.490009E-008  0.214641E-016  0.208337E-004  0.904784E-006  0.115094E-004  0.373136E-002  0.472714E-011  0.281838E-003  0.537533E-018  0.125408E-005  0.602989E-003  0.882140E-003  0.284820E-001  0.814408E-016  0.809593E-036  0.271013E-001  0.119178E-002  0.142264E-002  0.513678E-005  0.166818E-005  0.202772E-005  0.150221E-010  0.327159E-001  0.326744E-004  0.310591E-004  0.225113E-012  0.542942E-023  0.459042E-001  0.133340E-004  0.431873E-001  0.276227E-004  0.111346E-002  0.863029E-019  0.352489E-002  0.634133E-012  0.547290E-008  0.945849E-014  0.443612E-013  0.370504E-013  0.181452E-025  0.184732E-011  0.912896E-015  0.519394E-017  0.111441E-017  0.649140E-015  0.114178E-020  0.104271E-023  0.232543E-003  0.855616E-006  0.465699E-002  0.869291E-005  0.249483E-007  0.178412E-001  0.985447E-001  0.272734      -0.915960E-004   1.33650       0.931600E-001 -0.536740E-002  0.216740     
  1.30000        14.0000       0.129814E-003  0.660857E-005  0.125522E-007  0.128390E-004  0.627452E-003  0.553129E-004  0.568650E-003  0.172698E-002  0.993023       0.483311E-002  0.470255E-003  0.503802       0.390589E-002   0.00000        0.00000        0.00000       0.992207       0.603702E-018  0.495980E-004  0.304487E-003  0.134446E-002  0.794912E-005  0.492024E-003  0.169163E-004  0.974077E-005  0.341274E-004  0.652742E-003  0.507861E-003  0.845440E-006  0.123105E-003  0.220519E-013  0.818040E-011  0.399634E-016  0.910994E-012  0.438833E-011  0.190147E-006  0.505565E-006  0.378044E-014  0.814136E-023  0.802375E-017  0.148053E-025  0.980699E-004  0.292494E-003  0.250477E-007  0.519736E-008  0.227663E-016  0.220976E-004  0.959675E-006  0.122077E-004  0.395773E-002  0.501393E-011  0.298937E-003  0.570144E-018  0.133016E-005  0.639570E-003  0.935657E-003  0.302100E-001  0.863816E-016  0.858709E-036  0.287454E-001  0.126408E-002  0.150895E-002  0.544842E-005  0.176938E-005  0.215074E-005  0.159334E-010  0.347007E-001  0.346566E-004  0.329434E-004  0.238770E-012  0.575881E-023  0.486891E-001  0.141429E-004  0.458073E-001  0.292985E-004  0.118101E-002  0.915387E-019  0.373874E-002  0.672604E-012  0.580493E-008  0.100323E-013  0.470525E-013  0.392982E-013  0.192460E-025  0.195939E-011  0.968279E-015  0.550904E-017  0.118201E-017  0.688522E-015  0.121105E-020  0.110596E-023  0.246651E-003  0.907524E-006  0.493952E-002  0.922029E-005  0.264619E-007  0.189236E-001  0.104523       0.289280      -0.971529E-004   1.41758       0.988117E-001 -0.569303E-002  0.229889     
  1.40000        15.0000       0.136904E-003  0.696948E-005  0.132377E-007  0.135402E-004  0.661719E-003  0.583337E-004  0.599705E-003  0.182129E-002  0.992855       0.488291E-002  0.495937E-003  0.503902       0.390505E-002   0.00000        0.00000        0.00000       0.991995       0.636817E-018  0.523186E-004  0.321189E-003  0.141821E-002  0.838516E-005  0.519013E-003  0.178442E-004  0.102751E-004  0.359994E-004  0.688547E-003  0.535718E-003  0.891815E-006  0.129858E-003  0.232616E-013  0.862912E-011  0.421555E-016  0.960965E-012  0.462904E-011  0.200578E-006  0.533296E-006  0.398780E-014  0.858794E-023  0.846387E-017  0.156174E-025  0.103449E-003  0.308538E-003  0.264216E-007  0.548246E-008  0.240151E-016  0.233098E-004  0.101232E-005  0.128773E-004  0.417483E-002  0.528896E-011  0.315334E-003  0.601418E-018  0.140313E-005  0.674653E-003  0.986981E-003  0.318671E-001  0.911199E-016  0.905812E-036  0.303222E-001  0.133342E-002  0.159172E-002  0.574728E-005  0.186644E-005  0.226872E-005  0.168074E-010  0.366042E-001  0.365577E-004  0.347504E-004  0.251867E-012  0.607470E-023  0.513598E-001  0.149187E-004  0.483200E-001  0.309056E-004  0.124579E-002  0.965599E-019  0.394382E-002  0.709499E-012  0.612334E-008  0.105826E-013  0.496335E-013  0.414538E-013  0.203017E-025  0.206687E-011  0.102139E-014  0.581123E-017  0.124685E-017  0.726289E-015  0.127748E-020  0.116663E-023  0.260181E-003  0.957304E-006  0.521047E-002  0.972605E-005  0.279134E-007  0.199616E-001  0.110257       0.305148      -0.102482E-003   1.49534       0.104232      -0.600531E-002  0.242499     
  1.50000        16.0000       0.143705E-003  0.731575E-005  0.138954E-007  0.142129E-004  0.694595E-003  0.612319E-004  0.629500E-003  0.191178E-002  0.992694       0.493069E-002  0.520577E-003  0.503998       0.390425E-002   0.00000        0.00000        0.00000       0.991791       0.668602E-018  0.549299E-004  0.337220E-003  0.148900E-002  0.880368E-005  0.544918E-003  0.187348E-004  0.107879E-004  0.377962E-004  0.722914E-003  0.562457E-003  0.936327E-006  0.136339E-003  0.244226E-013  0.905982E-011  0.442596E-016  0.100893E-011  0.486008E-011  0.210589E-006  0.559914E-006  0.418684E-014  0.901658E-023  0.888632E-017  0.163969E-025  0.108613E-003  0.323938E-003  0.277404E-007  0.575610E-008  0.252137E-016  0.244732E-004  0.106284E-005  0.135200E-004  0.438320E-002  0.555294E-011  0.331073E-003  0.631436E-018  0.147316E-005  0.708326E-003  0.103624E-002  0.334576E-001  0.956679E-016  0.951023E-036  0.318357E-001  0.139997E-002  0.167117E-002  0.603414E-005  0.195960E-005  0.238195E-005  0.176463E-010  0.384312E-001  0.383823E-004  0.364849E-004  0.264439E-012  0.637790E-023  0.539233E-001  0.156633E-004  0.507318E-001  0.324482E-004  0.130797E-002  0.101379E-018  0.414066E-002  0.744911E-012  0.642897E-008  0.111108E-013  0.521108E-013  0.435229E-013  0.213150E-025  0.217003E-011  0.107237E-014  0.610128E-017  0.130908E-017  0.762540E-015  0.134124E-020  0.122486E-023  0.273167E-003  0.100509E-005  0.547053E-002  0.102115E-004  0.293066E-007  0.209580E-001  0.115760       0.320379      -0.107597E-003   1.56997       0.109434      -0.630504E-002  0.254603     
  1.60000        17.0000       0.150237E-003  0.764823E-005  0.145270E-007  0.148589E-004  0.726163E-003  0.640148E-004  0.658110E-003  0.199867E-002  0.992539       0.497657E-002  0.544236E-003  0.504090       0.390348E-002   0.00000        0.00000        0.00000       0.991595       0.699136E-018  0.574384E-004  0.352620E-003  0.155699E-002  0.920572E-005  0.569803E-003  0.195904E-004  0.112806E-004  0.395223E-004  0.755927E-003  0.588143E-003  0.979087E-006  0.142565E-003  0.255379E-013  0.947356E-011  0.462808E-016  0.105500E-011  0.508203E-011  0.220206E-006  0.585484E-006  0.437805E-014  0.942835E-023  0.929214E-017  0.171458E-025  0.113573E-003  0.338731E-003  0.290072E-007  0.601896E-008  0.263652E-016  0.255908E-004  0.111138E-005  0.141375E-004  0.458337E-002  0.580653E-011  0.346193E-003  0.660272E-018  0.154043E-005  0.740674E-003  0.108357E-002  0.349855E-001  0.100037E-015  0.994454E-036  0.332895E-001  0.146391E-002  0.174748E-002  0.630970E-005  0.204909E-005  0.249073E-005  0.184522E-010  0.401862E-001  0.401352E-004  0.381511E-004  0.276515E-012  0.666916E-023  0.563859E-001  0.163786E-004  0.530486E-001  0.339300E-004  0.136771E-002  0.106009E-018  0.432976E-002  0.778929E-012  0.672257E-008  0.116182E-013  0.544906E-013  0.455105E-013  0.222884E-025  0.226913E-011  0.112134E-014  0.637991E-017  0.136887E-017  0.797363E-015  0.140249E-020  0.128079E-023  0.285642E-003  0.105099E-005  0.572036E-002  0.106778E-004  0.306449E-007  0.219151E-001  0.121046       0.335009      -0.112511E-003   1.64167       0.114432      -0.659298E-002  0.266230     
  1.70000        18.0000       0.156513E-003  0.796775E-005  0.151338E-007  0.154797E-004  0.756500E-003  0.666891E-004  0.685604E-003  0.208216E-002  0.992390       0.502066E-002  0.566973E-003  0.504179       0.390274E-002   0.00000        0.00000        0.00000       0.991407       0.728490E-018  0.598501E-004  0.367425E-003  0.162237E-002  0.959224E-005  0.593727E-003  0.204129E-004  0.117542E-004  0.411817E-004  0.787666E-003  0.612837E-003  0.102020E-005  0.148551E-003  0.266102E-013  0.987132E-011  0.482240E-016  0.109930E-011  0.529541E-011  0.229452E-006  0.610067E-006  0.456187E-014  0.982421E-023  0.968228E-017  0.178656E-025  0.118341E-003  0.352953E-003  0.302251E-007  0.627168E-008  0.274722E-016  0.266653E-004  0.115804E-005  0.147311E-004  0.477581E-002  0.605033E-011  0.360728E-003  0.687995E-018  0.160511E-005  0.771772E-003  0.112906E-002  0.364545E-001  0.104237E-015  0.103621E-035  0.346872E-001  0.152537E-002  0.182086E-002  0.657463E-005  0.213512E-005  0.259531E-005  0.192270E-010  0.418735E-001  0.418203E-004  0.397529E-004  0.288125E-012  0.694918E-023  0.587533E-001  0.170663E-004  0.552759E-001  0.353546E-004  0.142513E-002  0.110460E-018  0.451155E-002  0.811634E-012  0.700483E-008  0.121060E-013  0.567785E-013  0.474213E-013  0.232242E-025  0.236440E-011  0.116843E-014  0.664778E-017  0.142634E-017  0.830842E-015  0.146138E-020  0.133457E-023  0.297635E-003  0.109511E-005  0.596054E-002  0.111262E-004  0.319316E-007  0.228352E-001  0.126129       0.349075      -0.117235E-003   1.71060       0.119237      -0.686980E-002  0.277408     
  1.80000        19.0000       0.162549E-003  0.827505E-005  0.157175E-007  0.160767E-004  0.785676E-003  0.692611E-004  0.712046E-003  0.216247E-002  0.992247       0.506307E-002  0.588839E-003  0.504264       0.390202E-002   0.00000        0.00000        0.00000       0.991226       0.756732E-018  0.621703E-004  0.381670E-003  0.168526E-002  0.996411E-005  0.616745E-003  0.212043E-004  0.122099E-004  0.427782E-004  0.818203E-003  0.636596E-003  0.105975E-005  0.154310E-003  0.276418E-013  0.102540E-010  0.500935E-016  0.114192E-011  0.550070E-011  0.238347E-006  0.633718E-006  0.473872E-014  0.102051E-022  0.100577E-016  0.185583E-025  0.122929E-003  0.366637E-003  0.313969E-007  0.651482E-008  0.285372E-016  0.276991E-004  0.120294E-005  0.153022E-004  0.496096E-002  0.628489E-011  0.374713E-003  0.714667E-018  0.166734E-005  0.801692E-003  0.117283E-002  0.378677E-001  0.108278E-015  0.107638E-035  0.360320E-001  0.158451E-002  0.189145E-002  0.682952E-005  0.221790E-005  0.269592E-005  0.199724E-010  0.434969E-001  0.434416E-004  0.412941E-004  0.299295E-012  0.721859E-023  0.610311E-001  0.177280E-004  0.574189E-001  0.367253E-004  0.148038E-002  0.114742E-018  0.468646E-002  0.843100E-012  0.727639E-008  0.125754E-013  0.589797E-013  0.492597E-013  0.241246E-025  0.245607E-011  0.121372E-014  0.690550E-017  0.148164E-017  0.863052E-015  0.151803E-020  0.138631E-023  0.309174E-003  0.113757E-005  0.619162E-002  0.115575E-004  0.331696E-007  0.237205E-001  0.131018       0.362608      -0.121780E-003   1.77692       0.123859      -0.713613E-002  0.288163     
  1.90000        20.0000       0.168359E-003  0.857080E-005  0.162793E-007  0.166513E-004  0.813757E-003  0.717366E-004  0.737495E-003  0.223975E-002  0.992109       0.510388E-002  0.609885E-003  0.504346       0.390134E-002   0.00000        0.00000        0.00000       0.991052       0.783925E-018  0.644044E-004  0.395385E-003  0.174582E-002  0.103222E-004  0.638907E-003  0.219663E-004  0.126487E-004  0.443154E-004  0.847604E-003  0.659472E-003  0.109783E-005  0.159855E-003  0.286351E-013  0.106225E-010  0.518936E-016  0.118295E-011  0.569837E-011  0.246912E-006  0.656490E-006  0.490901E-014  0.105718E-022  0.104191E-016  0.192251E-025  0.127347E-003  0.379812E-003  0.325251E-007  0.674893E-008  0.295627E-016  0.286944E-004  0.124616E-005  0.158520E-004  0.513923E-002  0.651073E-011  0.388178E-003  0.740348E-018  0.172725E-005  0.830500E-003  0.121498E-002  0.392285E-001  0.112169E-015  0.111506E-035  0.373268E-001  0.164145E-002  0.195941E-002  0.707493E-005  0.229759E-005  0.279280E-005  0.206900E-010  0.450599E-001  0.450026E-004  0.427779E-004  0.310050E-012  0.747798E-023  0.632242E-001  0.183650E-004  0.594822E-001  0.380449E-004  0.153358E-002  0.118866E-018  0.485486E-002  0.873396E-012  0.753786E-008  0.130273E-013  0.610990E-013  0.510298E-013  0.249915E-025  0.254432E-011  0.125734E-014  0.715364E-017  0.153488E-017  0.894065E-015  0.157258E-020  0.143613E-023  0.320283E-003  0.117845E-005  0.641411E-002  0.119728E-004  0.343615E-007  0.245728E-001  0.135726       0.375638      -0.126156E-003   1.84077       0.128310      -0.739256E-002  0.298518     
  2.00000        21.0000       0.173954E-003  0.885566E-005  0.168203E-007  0.172047E-004  0.840802E-003  0.741208E-004  0.762006E-003  0.231419E-002  0.991976       0.514318E-002  0.630155E-003  0.504425       0.390067E-002   0.00000        0.00000        0.00000       0.990884       0.810125E-018  0.665569E-004  0.408599E-003  0.180417E-002  0.106671E-004  0.660260E-003  0.227004E-004  0.130714E-004  0.457965E-004  0.875932E-003  0.681512E-003  0.113452E-005  0.165198E-003  0.295921E-013  0.109775E-010  0.536280E-016  0.122249E-011  0.588882E-011  0.255164E-006  0.678431E-006  0.507307E-014  0.109251E-022  0.107673E-016  0.198677E-025  0.131603E-003  0.392505E-003  0.336122E-007  0.697448E-008  0.305507E-016  0.296534E-004  0.128781E-005  0.163818E-004  0.531099E-002  0.672833E-011  0.401151E-003  0.765092E-018  0.178498E-005  0.858257E-003  0.125558E-002  0.405396E-001  0.115918E-015  0.115233E-035  0.385743E-001  0.169631E-002  0.202490E-002  0.731138E-005  0.237438E-005  0.288614E-005  0.213815E-010  0.465659E-001  0.465067E-004  0.442076E-004  0.320412E-012  0.772791E-023  0.653372E-001  0.189788E-004  0.614701E-001  0.393165E-004  0.158483E-002  0.122838E-018  0.501712E-002  0.902586E-012  0.778979E-008  0.134626E-013  0.631411E-013  0.527353E-013  0.258267E-025  0.262936E-011  0.129936E-014  0.739273E-017  0.158618E-017  0.923946E-015  0.162514E-020  0.148412E-023  0.330988E-003  0.121783E-005  0.662848E-002  0.123730E-004  0.355099E-007  0.253941E-001  0.140263       0.388193      -0.130372E-003   1.90229       0.132598      -0.763963E-002  0.308495     
  2.10000        22.0000       0.179347E-003  0.913021E-005  0.173418E-007  0.177381E-004  0.866870E-003  0.764187E-004  0.785630E-003  0.238594E-002  0.991848       0.518107E-002  0.649691E-003  0.504501       0.390004E-002   0.00000        0.00000        0.00000       0.990722       0.835386E-018  0.686322E-004  0.421340E-003  0.186043E-002  0.109998E-004  0.680848E-003  0.234083E-004  0.134790E-004  0.472245E-004  0.903245E-003  0.702763E-003  0.116990E-005  0.170349E-003  0.305148E-013  0.113198E-010  0.553002E-016  0.126061E-011  0.607244E-011  0.263120E-006  0.699585E-006  0.523126E-014  0.112658E-022  0.111030E-016  0.204872E-025  0.135706E-003  0.404744E-003  0.346602E-007  0.719196E-008  0.315033E-016  0.305781E-004  0.132797E-005  0.168926E-004  0.547660E-002  0.693813E-011  0.413660E-003  0.788948E-018  0.184064E-005  0.885019E-003  0.129473E-002  0.418036E-001  0.119532E-015  0.118826E-035  0.397771E-001  0.174920E-002  0.208804E-002  0.753936E-005  0.244842E-005  0.297613E-005  0.220482E-010  0.480178E-001  0.479568E-004  0.455861E-004  0.330403E-012  0.796887E-023  0.673745E-001  0.195706E-004  0.633869E-001  0.405424E-004  0.163425E-002  0.126669E-018  0.517356E-002  0.930730E-012  0.803269E-008  0.138824E-013  0.651099E-013  0.543797E-013  0.266320E-025  0.271135E-011  0.133988E-014  0.762324E-017  0.163564E-017  0.952756E-015  0.167581E-020  0.153040E-023  0.341308E-003  0.125580E-005  0.683516E-002  0.127588E-004  0.366171E-007  0.261859E-001  0.144636       0.400297      -0.134437E-003   1.96161       0.136733      -0.787784E-002  0.318114     
  2.20000        23.0000       0.184549E-003  0.939500E-005  0.178447E-007  0.182525E-004  0.892010E-003  0.786350E-004  0.808415E-003  0.245514E-002  0.991724       0.521760E-002  0.668533E-003  0.504574       0.389942E-002   0.00000        0.00000        0.00000       0.990565       0.859757E-018  0.706344E-004  0.433632E-003  0.191470E-002  0.113207E-004  0.700711E-003  0.240912E-004  0.138722E-004  0.486022E-004  0.929596E-003  0.723265E-003  0.120403E-005  0.175319E-003  0.314051E-013  0.116500E-010  0.569135E-016  0.129738E-011  0.624959E-011  0.270797E-006  0.719995E-006  0.538387E-014  0.115944E-022  0.114269E-016  0.210849E-025  0.139665E-003  0.416552E-003  0.356714E-007  0.740177E-008  0.324224E-016  0.314701E-004  0.136671E-005  0.173854E-004  0.563637E-002  0.714054E-011  0.425728E-003  0.811965E-018  0.189434E-005  0.910838E-003  0.133251E-002  0.430232E-001  0.123020E-015  0.122292E-035  0.409375E-001  0.180023E-002  0.214896E-002  0.775931E-005  0.251985E-005  0.306296E-005  0.226915E-010  0.494187E-001  0.493559E-004  0.469160E-004  0.340042E-012  0.820136E-023  0.693401E-001  0.201415E-004  0.652361E-001  0.417252E-004  0.168193E-002  0.130364E-018  0.532449E-002  0.957883E-012  0.826703E-008  0.142874E-013  0.670094E-013  0.559661E-013  0.274090E-025  0.279045E-011  0.137897E-014  0.784564E-017  0.168335E-017  0.980551E-015  0.172470E-020  0.157505E-023  0.351266E-003  0.129244E-005  0.703457E-002  0.131310E-004  0.376854E-007  0.269499E-001  0.148856       0.411975      -0.138359E-003   2.01883       0.140722      -0.810767E-002  0.327395     
  2.30000        24.0000       0.189568E-003  0.965054E-005  0.183301E-007  0.187490E-004  0.916273E-003  0.807739E-004  0.830403E-003  0.252192E-002  0.991605       0.525286E-002  0.686717E-003  0.504644       0.389883E-002   0.00000        0.00000        0.00000       0.990414       0.883285E-018  0.725674E-004  0.445498E-003  0.196710E-002  0.116305E-004  0.719886E-003  0.247504E-004  0.142518E-004  0.499322E-004  0.955035E-003  0.743057E-003  0.123697E-005  0.180117E-003  0.322645E-013  0.119689E-010  0.584709E-016  0.133289E-011  0.642062E-011  0.278207E-006  0.739698E-006  0.553121E-014  0.119117E-022  0.117396E-016  0.216619E-025  0.143487E-003  0.427951E-003  0.366476E-007  0.760433E-008  0.333097E-016  0.323313E-004  0.140411E-005  0.178612E-004  0.579061E-002  0.733594E-011  0.437378E-003  0.834185E-018  0.194618E-005  0.935764E-003  0.136897E-002  0.442006E-001  0.126386E-015  0.125639E-035  0.420578E-001  0.184949E-002  0.220776E-002  0.797165E-005  0.258881E-005  0.314678E-005  0.233124E-010  0.507711E-001  0.507066E-004  0.481999E-004  0.349348E-012  0.842579E-023  0.712376E-001  0.206927E-004  0.670213E-001  0.428670E-004  0.172795E-002  0.133931E-018  0.547020E-002  0.984096E-012  0.849326E-008  0.146784E-013  0.688431E-013  0.574977E-013  0.281590E-025  0.286681E-011  0.141670E-014  0.806034E-017  0.172942E-017  0.100738E-014  0.177190E-020  0.161815E-023  0.360878E-003  0.132781E-005  0.722707E-002  0.134903E-004  0.387167E-007  0.276874E-001  0.152929       0.423249      -0.142146E-003   2.07408       0.144573      -0.832954E-002  0.336354     
  2.40000        25.0000       0.194416E-003  0.989732E-005  0.187988E-007  0.192284E-004  0.939703E-003  0.828393E-004  0.851638E-003  0.258640E-002  0.991490       0.528691E-002  0.704277E-003  0.504713       0.389825E-002   0.00000        0.00000        0.00000       0.990269       0.906012E-018  0.744346E-004  0.456961E-003  0.201771E-002  0.119297E-004  0.738409E-003  0.253873E-004  0.146186E-004  0.512170E-004  0.979609E-003  0.762177E-003  0.126880E-005  0.184751E-003  0.330947E-013  0.122768E-010  0.599754E-016  0.136718E-011  0.658582E-011  0.285366E-006  0.758731E-006  0.567353E-014  0.122182E-022  0.120417E-016  0.222192E-025  0.147179E-003  0.438963E-003  0.375905E-007  0.779999E-008  0.341668E-016  0.331632E-004  0.144024E-005  0.183208E-004  0.593961E-002  0.752470E-011  0.448632E-003  0.855649E-018  0.199625E-005  0.959841E-003  0.140420E-002  0.453379E-001  0.129638E-015  0.128872E-035  0.431400E-001  0.189708E-002  0.226457E-002  0.817677E-005  0.265542E-005  0.322775E-005  0.239123E-010  0.520775E-001  0.520113E-004  0.494401E-004  0.358337E-012  0.864259E-023  0.730706E-001  0.212251E-004  0.687458E-001  0.439700E-004  0.177242E-002  0.137378E-018  0.561095E-002  0.100942E-011  0.871180E-008  0.150561E-013  0.706145E-013  0.589772E-013  0.288836E-025  0.294057E-011  0.145315E-014  0.826774E-017  0.177392E-017  0.103331E-014  0.181749E-020  0.165979E-023  0.370164E-003  0.136198E-005  0.741303E-002  0.138374E-004  0.397129E-007  0.283998E-001  0.156864       0.434140      -0.145803E-003   2.12745       0.148293      -0.854387E-002  0.345009     
