|6.6.6
PT_inf_gloss39_1.tab                                                                                
           1
n,alqt. 
  0.000000000000000E+000
  0.000000000000000E+000
           0
         106
n,alqt.        node#          Si,mol,pfu     Al,mol,pfu     Cr,mol,pfu     Fe,mol,pfu     Mg,mol,pfu     Ca,mol,pfu     K,mol,pfu      Na,mol,pfu     H2,mol,pfu     C,mol,pfu      S2,mol,pfu     O2,mol,pfu     y_{CO2}        y_{CH4}        y_{H2S}        y_{H2}         y_{H2O}        m_{Al+3}       m_{AlO2-}      m_{AlO2(SiO}   m_{Ca(HCO3)}   m_{Ca(HCOO)}   m_{Ca(HSiO3}   m_{Ca(OH)+}    m_{Ca+2}       m_{CaCO3,aq}   m_{CaO,aq}     m_{CaSO4,aq}   m_{CO,aq}      m_{CO3-2}      m_{Cr+2}       m_{CrOH+}      m_{Cr+3}       m_{CrOH+2}     m_{Cr(OH)2+}   m_{Cr(OH)3}    m_{Cr(OH)4-}   m_{CrO4-2}     m_{Cr2O7-2}    m_{Fecho+}     m_{Fecho0}     m_{Fe(HCOO)}   m_{Fe(HSiO3}   m_{Fe(OH)+}    m_{Fe+2}       m_{Fe+3}       m_{FeO,aq}     m_{H+}         m_{HAlO2,aq}   m_{HCO3-}      m_{HCrO4-}     m_{HFeO2-}     m_{HO2-}       m_{HS-}        m_{HSiO3-}     m_{HSO3-}      m_{HSO4-}      m_{HSO5-}      m_{Isobutan}   m_{K+}         m_{KOH,aq}     m_{KSO4-}      m_{Mg(HCO3)}   m_{Mg(HSiO3}   m_{Mg+2}       m_{MgCO3,aq}   m_{MgO,aq}     m_{MgOH+}      m_{MgSO4,aq}   m_{Na(Ac),a}   m_{Na(Ac)2-}   m_{Na+}        m_{NaCO3-}     m_{NaHCO3,a}   m_{NaHSiO3,}   m_{NaOH,aq}    m_{O2,aq}      m_{OH-}        m_{S2-2}       m_{S2O3-2}     m_{S2O4-2}     m_{S2O5-2}     m_{S2O6-2}     m_{S2O8-2}     m_{S3-}        m_{S3-2}       m_{S3O6-2}     m_{S4-2}       m_{S4O6-2}     m_{S5-2}       m_{S5O6-2}     m_{Si2O4,aq}   m_{Si3O6,aq}   m_{SiO2,aq}    m_{SO2,aq}     m_{SO3-2}      m_{SO4-2}      pH-pH_0        pH             error_pH       permittivity   I,m            ref_chg        tot_solute_m  
  7.40000        75.0000       0.196833E-003  0.117455E-004  0.463751E-007  0.235074E-004  0.105119E-002  0.983246E-004  0.787134E-003  0.591681E-002  0.990365       0.576113E-002  0.116107E-002  0.506870       0.253579E-002   0.00000        0.00000        0.00000       0.987903       0.300339E-018  0.954592E-004  0.539795E-003  0.139288E-002  0.102377E-004  0.475002E-003  0.230205E-004  0.738438E-005  0.584522E-004  0.100268E-002  0.252600E-002  0.639161E-006  0.244764E-003  0.178345E-013  0.183575E-010  0.349433E-016  0.138225E-011  0.144238E-010  0.785767E-006  0.180624E-005  0.444697E-014  0.585835E-023  0.195494E-016  0.723807E-025  0.111601E-003  0.302913E-003  0.379864E-007  0.482390E-008  0.158284E-016  0.700740E-004  0.119239E-005  0.212348E-004  0.655035E-002  0.564847E-011  0.829269E-003  0.946340E-018  0.367029E-005  0.136617E-002  0.268871E-002  0.729658E-001  0.122377E-015  0.323665E-035  0.372691E-001  0.253833E-002  0.418789E-002  0.677445E-005  0.449313E-005  0.190929E-005  0.338523E-010  0.586128E-001  0.494749E-004  0.787838E-004  0.130777E-011  0.352829E-022  0.153041       0.733408E-004  0.171825       0.215798E-003  0.555289E-002  0.570308E-019  0.825604E-002  0.233064E-011  0.191795E-007  0.267785E-013  0.122055E-012  0.925413E-013  0.148914E-025  0.524248E-011  0.599009E-014  0.276675E-016  0.130863E-016  0.348992E-014  0.239795E-019  0.248636E-022  0.328858E-003  0.106523E-005  0.743652E-002  0.112139E-004  0.745954E-007  0.473291E-001  0.181882       0.476259      -0.103943E-003   2.39531       0.240289      -0.136234E-001  0.588111     
  7.50000        76.0000       0.197705E-003  0.117975E-004  0.465806E-007  0.236115E-004  0.105585E-002  0.987602E-004  0.790622E-003  0.594302E-002  0.990333       0.577535E-002  0.116621E-002  0.506894       0.253571E-002   0.00000        0.00000        0.00000       0.987860       0.301684E-018  0.958866E-004  0.542212E-003  0.139912E-002  0.102836E-004  0.477129E-003  0.231236E-004  0.741744E-005  0.587139E-004  0.100717E-002  0.253731E-002  0.642023E-006  0.245859E-003  0.179144E-013  0.184397E-010  0.350998E-016  0.138844E-011  0.144884E-010  0.789285E-006  0.181433E-005  0.446688E-014  0.588458E-023  0.196369E-016  0.727048E-025  0.112101E-003  0.304269E-003  0.381565E-007  0.484550E-008  0.158992E-016  0.703878E-004  0.119772E-005  0.213299E-004  0.657968E-002  0.567376E-011  0.832982E-003  0.950577E-018  0.368672E-005  0.137228E-002  0.270075E-002  0.732925E-001  0.122925E-015  0.325114E-035  0.374360E-001  0.254970E-002  0.420664E-002  0.680479E-005  0.451325E-005  0.191784E-005  0.340039E-010  0.588753E-001  0.496964E-004  0.791366E-004  0.131363E-011  0.354408E-022  0.153726       0.736692E-004  0.172595       0.216764E-003  0.557775E-002  0.572861E-019  0.829301E-002  0.234108E-011  0.192654E-007  0.268984E-013  0.122601E-012  0.929556E-013  0.149581E-025  0.526595E-011  0.601691E-014  0.277913E-016  0.131449E-016  0.350555E-014  0.240869E-019  0.249749E-022  0.330330E-003  0.107000E-005  0.746981E-002  0.112641E-004  0.749295E-007  0.475410E-001  0.182697       0.478392      -0.104409E-003   2.40604       0.241365      -0.136844E-001  0.590744     
  7.60000        77.0000       0.198562E-003  0.118486E-004  0.467824E-007  0.237138E-004  0.106042E-002  0.991881E-004  0.794047E-003  0.596877E-002  0.990302       0.578931E-002  0.117126E-002  0.506918       0.253563E-002   0.00000        0.00000        0.00000       0.987818       0.303005E-018  0.963065E-004  0.544587E-003  0.140524E-002  0.103286E-004  0.479218E-003  0.232248E-004  0.744992E-005  0.589710E-004  0.101158E-002  0.254842E-002  0.644834E-006  0.246936E-003  0.179928E-013  0.185204E-010  0.352535E-016  0.139452E-011  0.145518E-010  0.792742E-006  0.182227E-005  0.448644E-014  0.591035E-023  0.197229E-016  0.730231E-025  0.112591E-003  0.305601E-003  0.383236E-007  0.486672E-008  0.159688E-016  0.706960E-004  0.120297E-005  0.214233E-004  0.660849E-002  0.569861E-011  0.836630E-003  0.954739E-018  0.370286E-005  0.137829E-002  0.271258E-002  0.736134E-001  0.123463E-015  0.326538E-035  0.375999E-001  0.256086E-002  0.422506E-002  0.683458E-005  0.453301E-005  0.192624E-005  0.341528E-010  0.591331E-001  0.499140E-004  0.794831E-004  0.131938E-011  0.355960E-022  0.154399       0.739918E-004  0.173350       0.217713E-003  0.560218E-002  0.575370E-019  0.832932E-002  0.235133E-011  0.193498E-007  0.270161E-013  0.123138E-012  0.933627E-013  0.150236E-025  0.528901E-011  0.604326E-014  0.279130E-016  0.132025E-016  0.352090E-014  0.241924E-019  0.250842E-022  0.331777E-003  0.107468E-005  0.750252E-002  0.113134E-004  0.752576E-007  0.477492E-001  0.183497       0.480487      -0.104866E-003   2.41657       0.242422      -0.137443E-001  0.593331     
  7.70000        78.0000       0.199403E-003  0.118988E-004  0.469806E-007  0.238143E-004  0.106492E-002  0.996084E-004  0.797412E-003  0.599406E-002  0.990271       0.580302E-002  0.117623E-002  0.506942       0.253556E-002   0.00000        0.00000        0.00000       0.987777       0.304303E-018  0.967190E-004  0.546919E-003  0.141126E-002  0.103728E-004  0.481271E-003  0.233243E-004  0.748183E-005  0.592236E-004  0.101592E-002  0.255934E-002  0.647596E-006  0.247994E-003  0.180699E-013  0.185998E-010  0.354045E-016  0.140050E-011  0.146142E-010  0.796137E-006  0.183008E-005  0.450566E-014  0.593567E-023  0.198074E-016  0.733359E-025  0.113074E-003  0.306910E-003  0.384877E-007  0.488757E-008  0.160372E-016  0.709988E-004  0.120812E-005  0.215151E-004  0.663679E-002  0.572302E-011  0.840213E-003  0.958829E-018  0.371872E-005  0.138420E-002  0.272420E-002  0.739287E-001  0.123992E-015  0.327937E-035  0.377610E-001  0.257183E-002  0.424316E-002  0.686386E-005  0.455242E-005  0.193449E-005  0.342991E-010  0.593864E-001  0.501278E-004  0.798235E-004  0.132503E-011  0.357485E-022  0.155061       0.743087E-004  0.174093       0.218646E-003  0.562617E-002  0.577834E-019  0.836500E-002  0.236140E-011  0.194327E-007  0.271319E-013  0.123666E-012  0.937626E-013  0.150879E-025  0.531166E-011  0.606914E-014  0.280326E-016  0.132590E-016  0.353598E-014  0.242960E-019  0.251917E-022  0.333198E-003  0.107929E-005  0.753466E-002  0.113619E-004  0.755799E-007  0.479537E-001  0.184283       0.482545      -0.105315E-003   2.42692       0.243461      -0.138032E-001  0.595872     
  7.80000        79.0000       0.200230E-003  0.119482E-004  0.471754E-007  0.239131E-004  0.106933E-002  0.100021E-003  0.800718E-003  0.601891E-002  0.990241       0.581649E-002  0.118110E-002  0.506965       0.253549E-002   0.00000        0.00000        0.00000       0.987736       0.305578E-018  0.971243E-004  0.549211E-003  0.141718E-002  0.104163E-004  0.483288E-003  0.234220E-004  0.751319E-005  0.594718E-004  0.102018E-002  0.257006E-002  0.650310E-006  0.249033E-003  0.181456E-013  0.186777E-010  0.355529E-016  0.140637E-011  0.146754E-010  0.799474E-006  0.183775E-005  0.452454E-014  0.596054E-023  0.198904E-016  0.736433E-025  0.113548E-003  0.308197E-003  0.386490E-007  0.490805E-008  0.161045E-016  0.712964E-004  0.121319E-005  0.216052E-004  0.666461E-002  0.574700E-011  0.843735E-003  0.962847E-018  0.373431E-005  0.139000E-002  0.273561E-002  0.742386E-001  0.124512E-015  0.329311E-035  0.379192E-001  0.258261E-002  0.426094E-002  0.689262E-005  0.457150E-005  0.194260E-005  0.344428E-010  0.596353E-001  0.503379E-004  0.801581E-004  0.133058E-011  0.358983E-022  0.155710       0.746201E-004  0.174823       0.219562E-003  0.564975E-002  0.580256E-019  0.840006E-002  0.237130E-011  0.195141E-007  0.272456E-013  0.124184E-012  0.941555E-013  0.151512E-025  0.533393E-011  0.609458E-014  0.281501E-016  0.133146E-016  0.355080E-014  0.243978E-019  0.252973E-022  0.334594E-003  0.108381E-005  0.756624E-002  0.114095E-004  0.758967E-007  0.481547E-001  0.185055       0.484567      -0.105756E-003   2.43709       0.244481      -0.138610E-001  0.598369     
  7.90000        80.0000       0.201042E-003  0.119966E-004  0.473668E-007  0.240101E-004  0.107367E-002  0.100427E-003  0.803967E-003  0.604334E-002  0.990211       0.582973E-002  0.118590E-002  0.506988       0.253541E-002   0.00000        0.00000        0.00000       0.987697       0.306832E-018  0.975227E-004  0.551464E-003  0.142299E-002  0.104590E-004  0.485270E-003  0.235181E-004  0.754401E-005  0.597157E-004  0.102436E-002  0.258060E-002  0.652977E-006  0.250054E-003  0.182200E-013  0.187543E-010  0.356987E-016  0.141213E-011  0.147356E-010  0.802753E-006  0.184528E-005  0.454310E-014  0.598499E-023  0.199720E-016  0.739453E-025  0.114013E-003  0.309461E-003  0.388076E-007  0.492818E-008  0.161705E-016  0.715888E-004  0.121816E-005  0.216939E-004  0.669194E-002  0.577057E-011  0.847195E-003  0.966797E-018  0.374963E-005  0.139570E-002  0.274683E-002  0.745431E-001  0.125023E-015  0.330662E-035  0.380747E-001  0.259320E-002  0.427842E-002  0.692089E-005  0.459025E-005  0.195056E-005  0.345841E-010  0.598799E-001  0.505444E-004  0.804869E-004  0.133604E-011  0.360456E-022  0.156349       0.749262E-004  0.175540       0.220463E-003  0.567293E-002  0.582636E-019  0.843451E-002  0.238102E-011  0.195941E-007  0.273573E-013  0.124693E-012  0.945417E-013  0.152133E-025  0.535580E-011  0.611957E-014  0.282655E-016  0.133692E-016  0.356536E-014  0.244979E-019  0.254010E-022  0.335967E-003  0.108826E-005  0.759727E-002  0.114563E-004  0.762080E-007  0.483522E-001  0.185814       0.486555      -0.106190E-003   2.44709       0.245484      -0.139179E-001  0.600824     
  8.00000        81.0000       0.201841E-003  0.120443E-004  0.475550E-007  0.241055E-004  0.107794E-002  0.100826E-003  0.807160E-003  0.606734E-002  0.990182       0.584275E-002  0.119061E-002  0.507010       0.253534E-002   0.00000        0.00000        0.00000       0.987657       0.308064E-018  0.979143E-004  0.553678E-003  0.142870E-002  0.105010E-004  0.487218E-003  0.236125E-004  0.757430E-005  0.599555E-004  0.102847E-002  0.259096E-002  0.655599E-006  0.251059E-003  0.182932E-013  0.188296E-010  0.358420E-016  0.141780E-011  0.147948E-010  0.805976E-006  0.185269E-005  0.456134E-014  0.600902E-023  0.200522E-016  0.742422E-025  0.114471E-003  0.310703E-003  0.389634E-007  0.494797E-008  0.162354E-016  0.718762E-004  0.122305E-005  0.217810E-004  0.671881E-002  0.579374E-011  0.850597E-003  0.970678E-018  0.376468E-005  0.140130E-002  0.275786E-002  0.748424E-001  0.125525E-015  0.331989E-035  0.382276E-001  0.260362E-002  0.429560E-002  0.694868E-005  0.460869E-005  0.195840E-005  0.347230E-010  0.601203E-001  0.507473E-004  0.808100E-004  0.134141E-011  0.361903E-022  0.156977       0.752270E-004  0.176244       0.221348E-003  0.569570E-002  0.584975E-019  0.846838E-002  0.239058E-011  0.196728E-007  0.274672E-013  0.125194E-012  0.949213E-013  0.152744E-025  0.537731E-011  0.614415E-014  0.283790E-016  0.134229E-016  0.357968E-014  0.245962E-019  0.255030E-022  0.337316E-003  0.109262E-005  0.762777E-002  0.115023E-004  0.765139E-007  0.485463E-001  0.186560       0.488508      -0.106616E-003   2.45692       0.246469      -0.139738E-001  0.603236     
  8.10000        82.0000       0.202626E-003  0.120911E-004  0.477399E-007  0.241992E-004  0.108213E-002  0.101218E-003  0.810299E-003  0.609093E-002  0.990153       0.585554E-002  0.119524E-002  0.507033       0.253527E-002   0.00000        0.00000        0.00000       0.987619       0.309275E-018  0.982992E-004  0.555855E-003  0.143432E-002  0.105423E-004  0.489134E-003  0.237054E-004  0.760407E-005  0.601912E-004  0.103252E-002  0.260115E-002  0.658177E-006  0.252046E-003  0.183651E-013  0.189037E-010  0.359829E-016  0.142338E-011  0.148529E-010  0.809145E-006  0.185998E-005  0.457927E-014  0.603265E-023  0.201310E-016  0.745341E-025  0.114921E-003  0.311925E-003  0.391166E-007  0.496742E-008  0.162993E-016  0.721588E-004  0.122786E-005  0.218666E-004  0.674523E-002  0.581652E-011  0.853941E-003  0.974495E-018  0.377948E-005  0.140681E-002  0.276870E-002  0.751366E-001  0.126018E-015  0.333295E-035  0.383779E-001  0.261385E-002  0.431249E-002  0.697600E-005  0.462680E-005  0.196609E-005  0.348595E-010  0.603566E-001  0.509468E-004  0.811277E-004  0.134668E-011  0.363326E-022  0.157594       0.755228E-004  0.176937       0.222218E-003  0.571810E-002  0.587275E-019  0.850167E-002  0.239998E-011  0.197501E-007  0.275751E-013  0.125686E-012  0.952945E-013  0.153344E-025  0.539845E-011  0.616830E-014  0.284906E-016  0.134757E-016  0.359375E-014  0.246929E-019  0.256033E-022  0.338642E-003  0.109692E-005  0.765776E-002  0.115475E-004  0.768148E-007  0.487372E-001  0.187294       0.490429      -0.107036E-003   2.46658       0.247438      -0.140287E-001  0.605608     
  8.20000        83.0000       0.203397E-003  0.121372E-004  0.479217E-007  0.242914E-004  0.108625E-002  0.101604E-003  0.813385E-003  0.611413E-002  0.990125       0.586812E-002  0.119979E-002  0.507054       0.253520E-002   0.00000        0.00000        0.00000       0.987581       0.310465E-018  0.986777E-004  0.557995E-003  0.143984E-002  0.105829E-004  0.491017E-003  0.237966E-004  0.763335E-005  0.604230E-004  0.103649E-002  0.261117E-002  0.660711E-006  0.253016E-003  0.184358E-013  0.189764E-010  0.361215E-016  0.142886E-011  0.149101E-010  0.812260E-006  0.186714E-005  0.459690E-014  0.605587E-023  0.202085E-016  0.748211E-025  0.115364E-003  0.313126E-003  0.392672E-007  0.498655E-008  0.163620E-016  0.724366E-004  0.123259E-005  0.219508E-004  0.677120E-002  0.583892E-011  0.857229E-003  0.978247E-018  0.379403E-005  0.141223E-002  0.277936E-002  0.754259E-001  0.126503E-015  0.334578E-035  0.385257E-001  0.262392E-002  0.432909E-002  0.700286E-005  0.464462E-005  0.197366E-005  0.349937E-010  0.605890E-001  0.511430E-004  0.814401E-004  0.135186E-011  0.364724E-022  0.158201       0.758136E-004  0.177619       0.223074E-003  0.574011E-002  0.589536E-019  0.853440E-002  0.240922E-011  0.198262E-007  0.276813E-013  0.126170E-012  0.956614E-013  0.153935E-025  0.541923E-011  0.619205E-014  0.286003E-016  0.135275E-016  0.360759E-014  0.247880E-019  0.257019E-022  0.339946E-003  0.110114E-005  0.768725E-002  0.115920E-004  0.771105E-007  0.489248E-001  0.188015       0.492317      -0.107448E-003   2.47607       0.248391      -0.140827E-001  0.607939     
  8.30000        84.0000       0.204156E-003  0.121824E-004  0.481005E-007  0.243820E-004  0.109030E-002  0.101983E-003  0.816420E-003  0.613694E-002  0.990097       0.588048E-002  0.120427E-002  0.507076       0.253514E-002   0.00000        0.00000        0.00000       0.987544       0.311636E-018  0.990499E-004  0.560100E-003  0.144527E-002  0.106228E-004  0.492869E-003  0.238864E-004  0.766214E-005  0.606509E-004  0.104040E-002  0.262101E-002  0.663203E-006  0.253970E-003  0.185054E-013  0.190480E-010  0.362577E-016  0.143425E-011  0.149664E-010  0.815324E-006  0.187418E-005  0.461424E-014  0.607872E-023  0.202847E-016  0.751033E-025  0.115799E-003  0.314307E-003  0.394153E-007  0.500535E-008  0.164237E-016  0.727099E-004  0.123724E-005  0.220336E-004  0.679674E-002  0.586094E-011  0.860462E-003  0.981936E-018  0.380834E-005  0.141755E-002  0.278985E-002  0.757104E-001  0.126980E-015  0.335840E-035  0.386710E-001  0.263381E-002  0.434542E-002  0.702927E-005  0.466214E-005  0.198111E-005  0.351257E-010  0.608176E-001  0.513359E-004  0.817473E-004  0.135696E-011  0.366100E-022  0.158797       0.760995E-004  0.178289       0.223915E-003  0.576176E-002  0.591760E-019  0.856659E-002  0.241831E-011  0.199010E-007  0.277857E-013  0.126646E-012  0.960222E-013  0.154515E-025  0.543967E-011  0.621540E-014  0.287082E-016  0.135786E-016  0.362119E-014  0.248815E-019  0.257988E-022  0.341228E-003  0.110530E-005  0.771624E-002  0.116357E-004  0.774014E-007  0.491094E-001  0.188724       0.494174      -0.107853E-003   2.48541       0.249328      -0.141358E-001  0.610232     
  8.40000        85.0000       0.204902E-003  0.122270E-004  0.482763E-007  0.244711E-004  0.109429E-002  0.102356E-003  0.819404E-003  0.615937E-002  0.990070       0.589264E-002  0.120867E-002  0.507097       0.253507E-002   0.00000        0.00000        0.00000       0.987507       0.312788E-018  0.994159E-004  0.562170E-003  0.145062E-002  0.106621E-004  0.494690E-003  0.239747E-004  0.769046E-005  0.608750E-004  0.104425E-002  0.263070E-002  0.665654E-006  0.254909E-003  0.185737E-013  0.191184E-010  0.363917E-016  0.143955E-011  0.150217E-010  0.818337E-006  0.188111E-005  0.463129E-014  0.610118E-023  0.203597E-016  0.753808E-025  0.116227E-003  0.315468E-003  0.395609E-007  0.502385E-008  0.164844E-016  0.729786E-004  0.124181E-005  0.221150E-004  0.682185E-002  0.588260E-011  0.863642E-003  0.985565E-018  0.382242E-005  0.142279E-002  0.280016E-002  0.759902E-001  0.127450E-015  0.337081E-035  0.388139E-001  0.264355E-002  0.436148E-002  0.705525E-005  0.467937E-005  0.198843E-005  0.352555E-010  0.610423E-001  0.515256E-004  0.820494E-004  0.136198E-011  0.367453E-022  0.159384       0.763807E-004  0.178947       0.224743E-003  0.578305E-002  0.593947E-019  0.859825E-002  0.242725E-011  0.199745E-007  0.278884E-013  0.127114E-012  0.963771E-013  0.155086E-025  0.545978E-011  0.623837E-014  0.288143E-016  0.136287E-016  0.363458E-014  0.249735E-019  0.258941E-022  0.342489E-003  0.110938E-005  0.774476E-002  0.116787E-004  0.776874E-007  0.492909E-001  0.189421       0.496000      -0.108252E-003   2.49460       0.250249      -0.141881E-001  0.612488     
  8.50000        86.0000       0.205636E-003  0.122708E-004  0.484492E-007  0.245588E-004  0.109821E-002  0.102722E-003  0.822339E-003  0.618143E-002  0.990043       0.590460E-002  0.121300E-002  0.507117       0.253500E-002   0.00000        0.00000        0.00000       0.987471       0.313921E-018  0.997760E-004  0.564206E-003  0.145587E-002  0.107007E-004  0.496482E-003  0.240615E-004  0.771831E-005  0.610955E-004  0.104803E-002  0.264023E-002  0.668064E-006  0.255832E-003  0.186410E-013  0.191876E-010  0.365235E-016  0.144476E-011  0.150761E-010  0.821300E-006  0.188792E-005  0.464806E-014  0.612328E-023  0.204334E-016  0.756538E-025  0.116648E-003  0.316611E-003  0.397042E-007  0.504205E-008  0.165441E-016  0.732429E-004  0.124631E-005  0.221951E-004  0.684656E-002  0.590390E-011  0.866770E-003  0.989134E-018  0.383626E-005  0.142795E-002  0.281030E-002  0.762654E-001  0.127911E-015  0.338302E-035  0.389545E-001  0.265312E-002  0.437727E-002  0.708080E-005  0.469631E-005  0.199563E-005  0.353832E-010  0.612634E-001  0.517122E-004  0.823465E-004  0.136691E-011  0.368784E-022  0.159962       0.766574E-004  0.179596       0.225557E-003  0.580400E-002  0.596098E-019  0.862939E-002  0.243604E-011  0.200469E-007  0.279894E-013  0.127574E-012  0.967261E-013  0.155648E-025  0.547955E-011  0.626097E-014  0.289186E-016  0.136781E-016  0.364774E-014  0.250639E-019  0.259879E-022  0.343729E-003  0.111340E-005  0.777280E-002  0.117210E-004  0.779687E-007  0.494694E-001  0.190107       0.497796      -0.108644E-003   2.50363       0.251156      -0.142395E-001  0.614706     
  8.60000        87.0000       0.206358E-003  0.123139E-004  0.486193E-007  0.246450E-004  0.110206E-002  0.103083E-003  0.825226E-003  0.620313E-002  0.990017       0.591637E-002  0.121726E-002  0.507138       0.253494E-002   0.00000        0.00000        0.00000       0.987436       0.315035E-018  0.100130E-003  0.566208E-003  0.146104E-002  0.107387E-004  0.498245E-003  0.241469E-004  0.774571E-005  0.613123E-004  0.105175E-002  0.264960E-002  0.670436E-006  0.256740E-003  0.187072E-013  0.192558E-010  0.366532E-016  0.144989E-011  0.151296E-010  0.824216E-006  0.189462E-005  0.466456E-014  0.614501E-023  0.205060E-016  0.759224E-025  0.117062E-003  0.317735E-003  0.398451E-007  0.505995E-008  0.166029E-016  0.735029E-004  0.125073E-005  0.222739E-004  0.687087E-002  0.592486E-011  0.869847E-003  0.992646E-018  0.384988E-005  0.143301E-002  0.282028E-002  0.765361E-001  0.128365E-015  0.339503E-035  0.390927E-001  0.266254E-002  0.439281E-002  0.710594E-005  0.471298E-005  0.200272E-005  0.355088E-010  0.614809E-001  0.518958E-004  0.826388E-004  0.137176E-011  0.370093E-022  0.160529       0.769295E-004  0.180233       0.226357E-003  0.582460E-002  0.598214E-019  0.866002E-002  0.244468E-011  0.201180E-007  0.280888E-013  0.128027E-012  0.970695E-013  0.156201E-025  0.549900E-011  0.628319E-014  0.290213E-016  0.137267E-016  0.366069E-014  0.251529E-019  0.260802E-022  0.344949E-003  0.111735E-005  0.780040E-002  0.117626E-004  0.782455E-007  0.496450E-001  0.190782       0.499564      -0.109029E-003   2.51252       0.252047      -0.142900E-001  0.616888     
  8.70000        88.0000       0.207069E-003  0.123562E-004  0.487867E-007  0.247298E-004  0.110585E-002  0.103438E-003  0.828066E-003  0.622449E-002  0.989991       0.592794E-002  0.122144E-002  0.507158       0.253488E-002   0.00000        0.00000        0.00000       0.987401       0.316132E-018  0.100479E-003  0.568179E-003  0.146612E-002  0.107761E-004  0.499979E-003  0.242309E-004  0.777267E-005  0.615257E-004  0.105541E-002  0.265882E-002  0.672769E-006  0.257634E-003  0.187723E-013  0.193228E-010  0.367807E-016  0.145494E-011  0.151822E-010  0.827085E-006  0.190121E-005  0.468080E-014  0.616640E-023  0.205773E-016  0.761866E-025  0.117469E-003  0.318841E-003  0.399838E-007  0.507756E-008  0.166606E-016  0.737587E-004  0.125508E-005  0.223514E-004  0.689478E-002  0.594548E-011  0.872874E-003  0.996101E-018  0.386328E-005  0.143800E-002  0.283009E-002  0.768025E-001  0.128812E-015  0.340684E-035  0.392288E-001  0.267180E-002  0.440810E-002  0.713067E-005  0.472939E-005  0.200969E-005  0.356324E-010  0.616948E-001  0.520764E-004  0.829265E-004  0.137654E-011  0.371381E-022  0.161088       0.771972E-004  0.180860       0.227145E-003  0.584487E-002  0.600296E-019  0.869016E-002  0.245319E-011  0.201880E-007  0.281865E-013  0.128473E-012  0.974073E-013  0.156744E-025  0.551814E-011  0.630506E-014  0.291223E-016  0.137744E-016  0.367343E-014  0.252404E-019  0.261709E-022  0.346150E-003  0.112124E-005  0.782755E-002  0.118035E-004  0.785179E-007  0.498178E-001  0.191446       0.501302      -0.109409E-003   2.52126       0.252924      -0.143397E-001  0.619035     
